stock1,stock2,trade_capital,open,loss,reward,open_num
1326,3034,880.763,1.3000000000000007,23.0,0.6072500000000787,1
1101,2201,196.55472500000002,2.4000000000000017,10.0,0.3047250000000048,1
1101,2887,70.664475,1.7500000000000009,15.0,0.23877499999999685,1
1101,3706,226.26325,2.9000000000000017,20.0,0.18474999999999397,1
1216,1326,528.1142500000001,1.6500000000000008,16.0,0.29690000000005057,1
1216,9938,468.2556,1.3000000000000007,23.0,-0.9591500000000224,1
1303,1536,981.1536000000001,1.3000000000000007,23.0,0.9098500000000627,1
1303,2337,431.25215000000003,2.7500000000000018,15.0,0.35215000000003016,1
1303,2371,337.243375,2.7500000000000018,15.0,0.3933749999999918,1
1303,2887,107.069475,2.9000000000000017,20.0,0.17787500000000023,1
1303,3034,485.77025000000003,2.2500000000000018,5.0,0.27025000000003274,1
1434,1536,441.90267500000004,1.3000000000000007,23.0,-2.379074999999961,1
1434,2809,164.05355000000003,1.4500000000000008,5.0,0.05355000000001553,1
1434,3673,245.64325000000002,2.4000000000000017,10.0,0.8566250000000082,1
1434,4958,159.410525,1.550000000000009,7.0,-0.4894749999999881,1
1434,9938,464.06190000000004,1.550000000000009,7.0,-2.1528499999999866,1
1536,2201,265.856125,1.5000000000000009,5.0,0.5773750000000177,1
1536,2347,834.7735,1.3000000000000007,23.0,1.1297500000000582,1
1536,2383,819.29675,1.3000000000000007,23.0,0.6530000000000484,1
1536,3231,672.761375,1.3000000000000007,23.0,0.8963750000000488,1
1536,3673,586.6297500000001,1.3000000000000007,23.0,2.073750000000075,1
2201,2324,150.47395,2.7500000000000018,15.0,0.2739500000000099,1
2201,2337,182.60612500000002,1.6500000000000008,16.0,0.2168750000000088,1
2201,2360,257.11375,1.3000000000000007,23.0,-1.3862499999999898,1
2201,3034,230.20325000000003,1.3000000000000007,23.0,0.384750000000011,1
2201,3706,166.20032500000002,2.1000000000000014,9.0,0.30032500000001505,1
2303,4958,223.96355,1.7500000000000009,15.0,0.26355000000001283,1
2313,3673,477.50475000000006,1.3000000000000007,23.0,-1.2436249999999518,1
2311,3673,275.069,2.0000000000000013,6.0,-1.9398749999999865,1
2324,2823,150.61775,2.4000000000000017,10.0,0.05212500000001441,1
2324,2887,86.454125,2.200000000000001,6.0,0.416875000000001,1
2324,2891,90.76775,2.7500000000000018,15.0,0.25165000000001925,1
2324,3673,147.27875,1.3000000000000007,23.0,0.8787500000000179,1
2337,2383,460.848,1.6500000000000008,16.0,0.7989000000000388,1
2337,2809,225.4613,1.4500000000000008,5.0,0.6613000000000113,1
2337,3673,525.2606,1.3000000000000007,23.0,1.730600000000031,1
2337,9914,331.043,1.3500000000000008,7.0,0.493900000000032,1
2347,3673,375.0165,1.3000000000000007,23.0,0.654500000000013,1
2347,5880,110.41829999999999,2.1000000000000014,9.0,0.12180000000000035,1
2353,2823,192.0555,1.7500000000000009,15.0,0.3895000000000266,1
2353,2891,147.931875,2.9000000000000017,20.0,0.4157750000000249,1
2352,2618,138.33,1.3000000000000007,23.0,0.2687000000000097,1
2352,3034,223.66400000000002,2.200000000000001,6.0,0.6640000000000157,1
2352,3706,142.77075000000002,1.7500000000000009,15.0,0.28002500000000907,1
2352,9938,222.03612500000003,1.3000000000000007,23.0,0.3971250000000168,1
2360,3034,699.9485,1.4500000000000008,5.0,-2.551499999999976,1
2371,6176,94.14025000000001,1.3000000000000007,23.0,-0.05270000000000152,1
2542,3673,388.9955,1.3000000000000007,23.0,0.6335000000000264,1
2615,3034,193.71312500000002,1.9500000000000013,5.0,-0.058624999999977945,1
2618,3034,181.37825,1.3000000000000007,23.0,0.46612500000001944,1
2618,3673,167.787875,1.3000000000000007,23.0,0.4818750000000165,1
2809,3034,263.50325000000004,1.4800000000000009,11.0,0.32925000000001603,1
2881,2887,107.6036,1.3000000000000007,23.0,0.2777250000000038,1
2881,3673,446.57912500000003,1.8500000000000012,9.0,1.5791250000000332,1
2823,2887,66.164475,2.200000000000001,6.0,0.1464250000000007,1
2823,3673,222.3,2.1000000000000014,9.0,0.37837500000001967,1
2888,3034,156.13325,1.3000000000000007,23.0,0.3085000000000164,1
2887,3231,92.2614,1.9500000000000013,5.0,0.4113999999999969,1
2891,3034,210.93312500000002,1.6500000000000008,16.0,0.4331250000000182,1
3034,3231,182.09825,1.3000000000000007,23.0,0.36507499999999027,1
3034,5880,187.00325,2.4000000000000017,10.0,0.45675000000001376,1
3231,3673,218.961,1.3000000000000007,23.0,0.6550000000000153,1
3532,3673,305.788,1.3000000000000007,23.0,1.023750000000021,1
5880,6456,348.975,1.3000000000000007,23.0,-0.3319999999999652,1
5880,9938,186.075,1.3000000000000007,23.0,-0.06049999999999045,1
6456,9938,646.88725,2.1000000000000014,9.0,1.9702500000000214,1
