stock1,stock2,trade_capital,open,loss,reward,open_num
1477,2812,202.19625,1.6500000000000008,16.0,-0.05375000000000085,1
1477,2834,184.275,1.3000000000000007,23.0,-0.05749999999998323,1
1477,2891,255.86562500000002,2.7500000000000018,15.0,0.6156250000000227,1
1314,2454,287.698375,1.3000000000000007,23.0,-0.21837499999999466,1
1909,2845,59.798575,1.8000000000000012,5.0,-0.2959249999999969,1
2049,2308,571.01675,2.4000000000000017,10.0,-6.90749999999997,1
2049,2324,338.219,1.7500000000000009,15.0,-0.2723749999999967,1
2049,2345,939.77025,2.200000000000001,6.0,-6.5395499999999345,1
2049,2439,966.11675,2.7500000000000018,15.0,-3.071999999999889,1
2049,2881,481.46675000000005,2.7500000000000018,15.0,-5.758999999999958,1
2049,3034,388.619,1.6500000000000008,16.0,-5.1074999999999875,1
2049,3443,1308.0502500000002,2.1000000000000014,9.0,4.9262500000000955,1
2049,9945,412.39175,2.7500000000000018,15.0,-4.645374999999973,1
2201,2301,142.5858,3.3500000000000023,16.0,0.38579999999999615,1
2201,2308,210.64175,2.7500000000000018,15.0,-0.5829999999999842,1
2201,2324,168.8734,3.3500000000000023,16.0,0.43165000000000475,1
2201,2345,192.64175,3.3500000000000023,16.0,0.2961000000000098,1
2201,2845,144.40175,2.1000000000000014,9.0,0.07695000000001073,1
2201,2881,150.61175,2.4000000000000017,10.0,-0.1833999999999918,1
2201,2882,151.33175,2.7500000000000018,15.0,0.36495000000000744,1
2201,2883,53.81914999999999,2.7500000000000018,15.0,0.06914999999998983,1
2201,2884,175.386525,3.3500000000000023,16.0,0.23652500000001453,1
2201,6269,189.49175000000002,2.4000000000000017,10.0,0.05134999999999934,1
2301,2812,81.045,2.1000000000000014,9.0,0.36417500000001013,1
2301,2845,81.9,1.6500000000000008,16.0,0.21297500000000724,1
2308,2454,1026.71875,1.52,8.0,1.8837500000000205,1
2324,2395,298.77825,2.9000000000000017,20.0,-0.7131249999999767,1
2324,2883,51.62244999999999,2.1000000000000014,9.0,0.12244999999998996,1
2324,4958,163.318625,2.200000000000001,6.0,0.24252500000001476,1
2327,2344,601.8945000000001,2.0000000000000013,6.0,-0.4157499999999317,1
2327,2884,639.53925,3.3500000000000023,16.0,-9.460749999999905,1
2327,2888,581.4330000000001,1.8000000000000012,5.0,0.3672500000000838,1
2327,4958,873.7080000000001,1.550000000000009,7.0,-6.871749999999906,1
2344,2492,314.82575,1.3000000000000007,23.0,-2.984499999999983,1
2344,3443,369.244,2.200000000000001,6.0,-4.315124999999952,1
2344,4958,211.56012500000003,2.4000000000000017,10.0,0.3591249999999917,1
2395,2884,743.55975,1.3000000000000007,23.0,-2.8832499999999612,1
2395,3034,1206.3412500000002,2.4000000000000017,10.0,-3.83524999999986,1
2395,3443,1348.0912500000002,1.3000000000000007,23.0,-5.56924999999984,1
2395,6269,942.86,2.7500000000000018,15.0,-1.330399999999969,1
2395,9938,468.33825,1.6500000000000008,16.0,-1.2453499999999451,1
2439,6239,394.38300000000004,1.3000000000000007,23.0,0.594600000000014,1
2454,2845,274.668625,2.200000000000001,6.0,0.799625000000006,1
2454,2881,471.672,2.1000000000000014,9.0,0.7545000000000357,1
2492,2884,358.96075,3.3500000000000023,16.0,-5.539249999999981,1
2492,3034,923.6265000000001,1.6500000000000008,16.0,0.994000000000085,1
2492,3443,1426.491,1.3500000000000008,7.0,-24.185499999999962,1
2801,2834,38.5917,1.9500000000000013,5.0,0.08924999999999983,1
2801,2891,103.39305,1.8500000000000012,9.0,0.23042500000000388,1
2801,3231,85.919625,2.200000000000001,6.0,-0.3898749999999964,1
2801,3443,384.17125000000004,2.7500000000000018,15.0,-5.091374999999957,1
2801,9945,117.022575,2.200000000000001,6.0,0.25995000000000346,1
2845,2881,99.34862500000001,2.200000000000001,6.0,0.3433250000000072,1
2882,6505,516.2245,1.4500000000000008,5.0,0.7245000000000061,1
2883,2891,64.952425,2.2500000000000018,5.0,0.10242499999999666,1
2883,3008,4408.127875,1.550000000000009,7.0,-1.3721249999999614,1
2883,3034,204.942125,1.7500000000000009,15.0,0.4421249999999972,1
2883,3443,355.715625,2.0000000000000013,6.0,-0.28437499999999005,1
2883,6505,179.35425,1.8500000000000012,9.0,-0.5278750000000016,1
2884,3034,262.6055,2.4000000000000017,10.0,0.10550000000000637,1
2884,3443,413.379,2.4000000000000017,10.0,-5.620999999999981,1
2884,6269,205.69100000000003,2.7500000000000018,15.0,0.0910000000000224,1
2884,9945,147.22882500000003,2.9000000000000017,20.0,0.2288250000000147,1
2891,3189,150.554875,3.3500000000000023,16.0,0.666000000000011,1
3034,3443,1578.14325,1.4800000000000009,11.0,-13.989249999999856,1
3034,4958,496.77425,1.6500000000000008,16.0,0.1952500000000441,1
3034,9945,309.7375,2.1000000000000014,9.0,0.5117500000000064,1
3406,3443,905.3955000000001,1.4000000000000008,20.0,-9.414499999999975,1
3443,3702,471.87200000000007,1.3000000000000007,23.0,-5.736874999999969,1
3443,6269,722.7962500000001,1.3000000000000007,23.0,-5.155749999999955,1
4958,6269,532.7695,2.2500000000000018,5.0,0.8405000000000484,1
