stock1,stock2,trade_capital,open,loss,reward,open_num
1504,2330,311.39075,2.9000315809028514,11.67323054059074,0.011375000000015234,1
1504,2886,195.040625,2.0386430465172296,8.888021209930221,0.09707499999997538,1
1536,2439,379.1825,0.9435904877199437,5.815110860515745,0.9090000000000202,1
1536,3045,693.2600000000001,2.0386430465172296,8.888021209930221,1.9357500000000982,1
1536,6239,526.37575,2.0386430465172296,8.888021209930221,0.6450000000000387,1
1802,2409,60.276900000000005,0.9435904877199437,5.815110860515745,0.30520000000001346,1
1802,2439,172.125,0.9435904877199437,5.815110860515745,0.4620000000000175,1
1802,2448,44.865,0.9435904877199437,5.815110860515745,0.02507500000000107,1
1802,2887,70.333,2.0386430465172296,8.888021209930221,0.1922250000000041,1
2049,2439,375.46450000000004,0.9435904877199437,5.815110860515745,0.8970000000000198,1
2049,5880,226.16025000000002,0.9435904877199437,5.815110860515745,0.4102500000000049,1
2308,2498,334.934,2.0386430465172296,8.888021209930221,-2.8270999999999447,1
2324,2886,176.00830000000002,2.0386430465172296,8.888021209930221,0.1690500000000128,1
2313,2382,138.42555000000002,0.9435904877199437,5.815110860515745,0.32980000000000587,1
2313,9910,204.02700000000004,2.733738993803925,15.5970472265867,0.4312500000000199,1
2344,2498,131.24875,0.9435904877199437,5.815110860515745,0.19693000000001604,1
2344,2884,125.757,1.6102443547862653,20.593056549749527,0.05518000000001422,1
2344,2892,92.09812500000001,0.9435904877199437,5.815110860515745,0.11017000000001254,1
2347,8464,562.9043750000001,2.0386430465172296,8.888021209930221,1.654375000000016,1
2382,2880,140.028875,2.0386430465172296,8.888021209930221,0.2295750000000112,1
2382,9910,369.26275,2.0386430465172296,8.888021209930221,-0.1944499999999607,1
2409,2884,121.45500000000001,2.0386430465172296,8.888021209930221,0.21212500000001455,1
2409,9910,184.67700000000002,1.6102443547862653,20.593056549749527,0.2138750000000229,1
2439,2449,236.475,0.9435904877199437,5.815110860515745,0.3547500000000099,1
2498,8464,818.86275,0.9435904877199437,5.815110860515745,-8.793749999999932,1
2883,5880,90.99575000000002,1.6102443547862653,20.593056549749527,0.16966000000000747,1
2888,5880,70.46904,1.6102443547862653,20.593056549749527,0.11564000000000618,1
4958,5880,131.40575,1.6102443547862653,20.593056549749527,0.24209999999999354,1
4938,5880,143.10575,2.0386430465172296,8.888021209930221,0.32245000000000346,1
5880,9910,193.62775,1.6102443547862653,20.593056549749527,0.4485000000000099,1
