stock1,stock2,trade_capital,open,loss,reward,open_num
1102,1909,141.20115,2.9000315809028514,11.67323054059074,-1.2312249999999842,1
1102,2002,112.1463,2.733738993803925,15.5970472265867,0.22180000000000177,1
1102,2105,184.95000000000002,2.9000315809028514,11.67323054059074,-0.8574249999999779,1
1102,2303,97.51500000000001,2.733738993803925,15.5970472265867,0.18694999999998885,1
1102,2353,40.1972,2.9000315809028514,11.67323054059074,-0.16427499999999995,1
1102,2603,86.268125,0.9435904877199437,5.815110860515745,0.2664250000000088,1
1102,2610,133.704,2.0386430465172296,8.888021209930221,-1.2413099999999861,1
1102,3673,180.85500000000002,2.9000315809028514,11.67323054059074,-1.6993249999999875,1
1102,5871,172.935,2.9000315809028514,11.67323054059074,-1.1868749999999793,1
1216,2353,126.76499999999999,1.6102443547862653,20.593056549749527,0.23805000000001542,1
1477,2448,241.875,0.9435904877199437,5.815110860515745,-0.4031249999999744,1
1434,2603,77.1865,0.9435904877199437,5.815110860515745,0.22947500000000787,1
1909,2448,158.470375,2.0386430465172296,8.888021209930221,-0.40042499999998427,1
2002,2610,102.65400000000001,0.9435904877199437,5.815110860515745,-0.44068499999998956,1
2303,3481,97.625,0.9435904877199437,5.815110860515745,0.24550000000000693,1
2344,2610,54.350925000000004,9.881655957107576,24.92890762493331,0.20699000000000467,1
2353,2379,169.48600000000002,2.733738993803925,15.5970472265867,0.978500000000011,1
2353,2439,140.50600000000003,2.0386430465172296,8.888021209930221,0.1281500000000193,1
2353,2880,44.055,2.9000315809028514,11.67323054059074,0.07635000000000502,1
2409,2610,19.106035000000002,0.9435904877199437,5.815110860515745,0.049610000000001264,1
2448,5264,223.16475000000003,1.6102443547862653,20.593056549749527,0.41475000000001216,1
2449,2881,215.226675,2.733738993803925,15.5970472265867,-0.8733249999999799,1
2449,3044,203.39445,2.733738993803925,15.5970472265867,-1.2055499999999952,1
2603,2610,77.91612500000001,1.6102443547862653,20.593056549749527,0.1301950000000076,1
2603,3481,58.4665,0.9435904877199437,5.815110860515745,0.11060000000000692,1
2603,5264,174.487875,2.0386430465172296,8.888021209930221,0.2378750000000096,1
2610,3231,94.056065,0.9435904877199437,5.815110860515745,0.2341649999999973,1
2618,2801,87.16499999999999,2.0386430465172296,8.888021209930221,0.15427500000000904,1
3673,5871,320.2225,0.9435904877199437,5.815110860515745,0.009800000000026898,1
