stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1605,130.9975,0.9435904877199437,5.815110860515745,0.0452500000000029,1
1326,2885,135.4975,2.9000315809028514,11.67323054059074,0.037750000000002615,1
1326,2891,168.611625,2.0386430465172296,8.888021209930221,0.2341250000000059,1
1303,2313,136.69887500000002,2.0386430465172296,8.888021209930221,0.2351250000000107,1
1605,2201,43.155,2.9000315809028514,11.67323054059074,0.17770000000000508,1
1605,2204,51.454075,2.0386430465172296,8.888021209930221,0.2177250000000086,1
1605,2325,93.35405,0.9435904877199437,5.815110860515745,0.10180000000000433,1
1605,2352,76.5082,0.9435904877199437,5.815110860515745,0.4290250000000171,1
1605,2439,180.69750000000002,2.0386430465172296,8.888021209930221,0.22025000000001427,1
1605,2880,78.35125,2.0386430465172296,8.888021209930221,0.47400000000000375,1
1605,2891,82.74465000000001,2.0386430465172296,8.888021209930221,0.4674000000000049,1
1605,4904,119.71445000000001,0.9435904877199437,5.815110860515745,0.06220000000001136,1
1605,6505,142.77980000000002,0.9435904877199437,5.815110860515745,-0.6724499999999907,1
2201,2880,43.83415000000001,2.733738993803925,15.5970472265867,0.0341500000000039,1
2313,2325,107.0281,2.0386430465172296,8.888021209930221,-0.11755000000000138,1
2313,2449,132.19887500000002,0.9435904877199437,5.815110860515745,0.04292500000001098,1
2313,2912,303.82887500000004,0.9435904877199437,5.815110860515745,-0.24312499999997783,1
2325,2885,97.85405,2.733738993803925,15.5970472265867,0.09430000000000405,1
2330,2885,236.84525000000002,2.9000315809028514,11.67323054059074,-0.11449999999997829,1
2330,3673,970.7810000000001,1.6102443547862653,20.593056549749527,1.5030000000000996,1
2352,2449,87.782025,0.9435904877199437,5.815110860515745,0.10802500000001203,1
2352,2454,277.2,2.9000315809028514,11.67323054059074,0.03725000000002865,1
2352,2603,58.230000000000004,0.9435904877199437,5.815110860515745,0.10264999999999702,1
2352,2618,61.768325000000004,0.9435904877199437,5.815110860515745,0.04912499999999653,1
2352,2880,75.45055,0.9435904877199437,5.815110860515745,0.17655000000001309,1
2352,3673,111.171,0.9435904877199437,5.815110860515745,0.325550000000014,1
2352,5871,114.99115,0.9435904877199437,5.815110860515745,0.06715000000001226,1
2454,2603,296.36125000000004,0.9435904877199437,5.815110860515745,-0.45487499999997993,1
2454,2618,290.64125,0.9435904877199437,5.815110860515745,-0.22249999999998238,1
2454,2912,490.76275,1.6102443547862653,20.593056549749527,0.7627500000000111,1
2603,2891,67.34882499999999,2.0386430465172296,8.888021209930221,0.09882499999999972,1
2618,2885,65.053325,2.0386430465172296,8.888021209930221,0.143575000000002,1
2618,2887,81.70635,2.0386430465172296,8.888021209930221,0.2182250000000039,1
2618,5871,108.4227,2.733738993803925,15.5970472265867,-0.27069999999999084,1
2618,6505,160.030875,1.6102443547862653,20.593056549749527,-0.004774999999980878,1
2885,2892,67.3998,2.9000315809028514,11.67323054059074,0.19005000000000294,1
6176,6505,320.22,1.6102443547862653,20.593056549749527,0.2651000000000039,1
