stock1,stock2,trade_capital,open,loss,reward,open_num
1301,1723,366.39625000000007,1.9903685727286529,4.999999999999846,-1.7887500000000074,1
1319,2105,164.69915,2.9250000000000016,20.10344827586205,-0.46504999999999797,1
1402,2867,122.052625,1.4616844455470226,11.091664599354965,0.15927500000000805,1
1536,2105,543.1500000000001,1.1433818417759427,7.290679890624436,-2.402999999999963,1
1536,2474,650.0235,1.8079859466287909,5.99999999999997,1.5235000000000696,1
1536,3673,777.6800000000001,1.5278527918781692,16.150050761421287,0.6639999999999873,1
1723,2105,645.04875,1.4616844455470226,11.091664599354965,0.9845000000000255,1
1723,2408,804.5174999999999,3.254488356362935,7.52294907720547,-2.0386999999999773,1
1723,2449,256.19125,1.8916951729380467,12.846636259977194,0.34275000000000944,1
1723,2474,966.0487500000002,1.9903685727286529,4.999999999999846,-2.4512499999999022,1
1723,2633,239.04200000000003,1.4616844455470226,11.091664599354965,-0.8791249999999877,1
1723,2915,365.241,3.508635996771593,16.51957223567391,-0.568349999999981,1
1723,9910,232.11625,1.1433818417759427,7.290679890624436,1.131750000000011,1
2049,2313,309.01362500000005,1.1433818417759427,7.290679890624436,-1.4923749999999814,1
2231,9910,916.9472499999999,1.8916951729380467,12.846636259977194,2.524749999999983,1
2308,2344,250.85025000000002,1.8916951729380467,12.846636259977194,0.35887500000002603,1
2303,2618,113.88740000000001,2.030242211571373,14.706692913385783,0.019775000000002763,1
2105,2313,290.923625,1.9903685727286529,4.999999999999846,-1.3631249999999682,1
2105,2324,137.2973,2.9250000000000016,20.10344827586205,0.28444999999999965,1
2105,2408,219.04080000000002,2.9250000000000016,20.10344827586205,-0.8555000000000206,1
2105,2439,372.34065,3.508635996771593,16.51957223567391,1.040649999999971,1
2105,2449,315.845375,6.308691275167791,18.983221476510085,-0.8509250000000179,1
2105,2618,120.82500000000002,2.9250000000000016,20.10344827586205,0.2479500000000101,1
2313,9910,573.7628,0.6133408446003465,20.043565348022334,3.990299999999987,1
2301,2324,152.121475,2.9250000000000016,20.10344827586205,0.27147500000000235,1
2301,2633,267.52455000000003,1.8079859466287909,5.99999999999997,0.028799999999989723,1
2324,2337,107.46000000000001,2.9250000000000016,20.10344827586205,0.3201500000000088,1
2324,2345,164.646625,2.9250000000000016,20.10344827586205,0.24237500000000978,1
2324,2618,34.947500000000005,2.030242211571373,14.706692913385783,0.04749999999999943,1
2324,2890,120.488995,2.9250000000000016,20.10344827586205,0.3189950000000046,1
2324,9910,211.896625,2.9250000000000016,20.10344827586205,0.6628750000000139,1
2345,9910,611.55,0.6133408446003465,20.043565348022334,3.973249999999993,1
2344,2409,54.31875,5.022148337595906,22.808695652173878,0.2156249999999993,1
2344,2449,200.03575,2.2011242403781104,9.193923024983164,-0.45862499999998363,1
2352,2379,294.1581,0.6133408446003465,20.043565348022334,0.5581000000000103,1
2352,9910,573.1637,0.6133408446003465,20.043565348022334,4.041199999999989,1
2337,2379,348.61050000000006,0.6133408446003465,20.043565348022334,2.523575000000047,1
2337,9910,566.87315,0.6133408446003465,20.043565348022334,4.000649999999986,1
2353,2474,436.094875,3.254488356362935,7.52294907720547,1.5948750000000302,1
2353,6116,89.96485000000001,1.4616844455470226,11.091664599354965,0.11485000000001122,1
2376,2379,238.68,1.1433818417759427,7.290679890624436,0.8004000000000389,1
2379,9910,993.3675000000001,1.8079859466287909,5.99999999999997,7.429500000000019,1
2408,2449,166.7409,1.9903685727286529,4.999999999999846,-0.6582999999999828,1
2408,2823,165.54270000000002,1.4616844455470226,11.091664599354965,0.24335000000002083,1
2409,2474,415.625625,1.8079859466287909,5.99999999999997,-0.37437500000000057,1
2409,3673,147.81625000000003,2.9250000000000016,20.10344827586205,-0.23534999999999684,1
2449,2884,85.621375,1.9903685727286529,4.999999999999846,-0.4786249999999903,1
2449,9910,258.5765,1.1433818417759427,7.290679890624436,0.34275000000000944,1
2474,2915,576.63375,2.9250000000000016,20.10344827586205,1.3837500000000205,1
2633,2888,61.637625,2.030242211571373,14.706692913385783,0.053400000000003445,1
2633,6116,107.28000000000002,1.4616844455470226,11.091664599354965,0.07082499999999214,1
9910,9945,282.290875,1.4616844455470226,11.091664599354965,0.3071250000000276,1
