stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2357,969.04425,2.9250000000000016,20.10344827586205,-7.055749999999932,1
1314,2105,113.86925,1.8079859466287909,5.99999999999997,0.1700000000000017,1
1314,2311,80.22465,1.4616844455470226,11.091664599354965,-0.177349999999997,1
1314,2313,88.26425,1.4616844455470226,11.091664599354965,0.16275000000000261,1
1314,2324,78.45425,2.2011242403781104,9.193923024983164,0.1791000000000018,1
1314,2330,251.20925,1.9903685727286529,4.999999999999846,0.3405000000000058,1
1314,2344,73.82022500000001,1.4616844455470226,11.091664599354965,-0.3197749999999928,1
1314,2408,116.29925,1.5278527918781692,16.150050761421287,0.06610000000000582,1
1314,2603,74.519175,1.8079859466287909,5.99999999999997,-0.7208249999999943,1
1314,2812,70.38293999999999,1.8079859466287909,5.99999999999997,-0.15105999999999398,1
1314,2882,103.78925000000001,2.2011242403781104,9.193923024983164,0.2370999999999981,1
1314,2883,30.94596,2.2011242403781104,9.193923024983164,0.06981000000000215,1
1314,2915,100.41425000000001,2.2011242403781104,9.193923024983164,0.1424999999999983,1
1314,3406,370.45925,1.8079859466287909,5.99999999999997,-0.3575000000000017,1
1314,3702,130.51925,1.8079859466287909,5.99999999999997,0.04240000000000066,1
1314,4938,142.75925,1.8079859466287909,5.99999999999997,0.02200000000000557,1
1314,5880,63.553200000000004,2.2011242403781104,9.193923024983164,0.24897500000001216,1
1314,6269,178.30925000000002,1.4616844455470226,11.091664599354965,0.4620000000000033,1
1314,6505,152.20925,1.1433818417759427,7.290679890624436,0.505500000000012,1
1402,2615,138.258125,1.8079859466287909,5.99999999999997,0.03947500000001014,1
1402,6176,198.15232500000002,1.8079859466287909,5.99999999999997,0.0523250000000246,1
1590,2356,500.23475,1.1433818417759427,7.290679890624436,0.7308750000000401,1
1590,2357,1118.3200000000002,1.8079859466287909,5.99999999999997,-6.67999999999995,1
1590,6176,1132.7695,1.8079859466287909,5.99999999999997,2.2412500000000932,1
2002,2891,80.73225,2.9250000000000016,20.10344827586205,0.2249750000000077,1
2105,2603,201.3185,1.8079859466287909,5.99999999999997,0.1703000000000472,1
2201,2317,243.384375,1.8079859466287909,5.99999999999997,0.3843750000000057,1
2201,2357,358.33475000000004,2.2011242403781104,9.193923024983164,-2.0579999999999643,1
2204,2313,151.335,1.1433818417759427,7.290679890624436,-0.6016999999999975,1
2204,2454,390.898,1.4616844455470226,11.091664599354965,-0.6074999999999875,1
2313,2357,1003.2928,2.9250000000000016,20.10344827586205,-9.507199999999898,1
2313,6269,214.46275000000003,2.030242211571373,14.706692913385783,0.3139250000000118,1
2313,6505,398.1535,0.6133408446003465,20.043565348022334,1.438500000000051,1
2317,2448,480.53025,1.4616844455470226,11.091664599354965,2.2560000000000286,1
2317,2449,605.6401750000001,2.2011242403781104,9.193923024983164,4.04017500000008,1
2317,2454,818.28375,1.8916951729380467,12.846636259977194,1.2310000000001082,1
2317,6116,126.11055,2.2011242403781104,9.193923024983164,0.31055000000000454,1
2324,2892,94.5301,1.9903685727286529,4.999999999999846,0.10494999999999877,1
2324,3702,96.02785,2.2011242403781104,9.193923024983164,0.10269999999999513,1
2324,5880,96.06300000000002,1.8079859466287909,5.99999999999997,0.10270000000000934,1
2327,2357,1130.939,2.9250000000000016,20.10344827586205,-8.726499999999902,1
