stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2618,168.07500000000002,2.1000000000000014,9.0,0.4687500000000142,1
1476,2448,540.18525,1.3000000000000007,23.0,1.4111249999999984,1
1722,2105,171.743175,2.7500000000000018,15.0,-0.26414999999998656,1
1722,2439,548.5998000000001,1.3000000000000007,23.0,2.108550000000065,1
1722,3443,468.79575,1.3000000000000007,23.0,0.7957499999999982,1
1434,2105,210.0206,2.7500000000000018,15.0,-0.07062499999999972,1
1434,2448,194.985,1.3000000000000007,23.0,-0.5745999999999825,1
1434,2801,117.80912500000001,1.6500000000000008,16.0,0.117900000000013,1
2103,2618,107.68822500000002,1.3000000000000007,23.0,0.18822500000000986,1
2105,2439,350.813625,3.3500000000000023,16.0,-0.5478749999999764,1
2105,3702,127.68045000000001,1.7500000000000009,15.0,0.051700000000018065,1
2002,2439,244.17450000000002,1.3000000000000007,23.0,0.3615000000000066,1
2324,2448,83.655,1.3000000000000007,23.0,-0.2891999999999868,1
2344,6456,283.48400000000004,2.1000000000000014,9.0,0.5586250000000064,1
2448,3702,136.79999999999998,1.3000000000000007,23.0,0.07155000000002332,1
2448,6456,338.85,1.3000000000000007,23.0,-2.3121249999999804,1
2439,6456,769.4680000000001,1.3000000000000007,23.0,1.7767500000000496,1
2618,2881,120.64550000000001,1.3000000000000007,23.0,0.15725000000001188,1
2618,6505,179.775,2.9000000000000017,20.0,0.44925000000000637,1
2883,2890,30.792675,1.9500000000000013,5.0,0.05042500000000416,1
2890,6456,227.819375,1.550000000000009,7.0,-0.6201249999999732,1
3034,5880,201.82500000000002,2.7500000000000018,15.0,0.4125000000000085,1
