stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1909,364.19905,2.0000000000000013,6.0,1.0017999999999887,1
1326,2412,500.43500000000006,1.3000000000000007,23.0,0.6810000000000116,1
1314,2498,108.81,2.7500000000000018,15.0,-0.331124999999993,1
1402,2327,958.5600000000001,2.9000000000000017,20.0,0.060000000000030695,1
1402,2344,44.922325,1.9500000000000013,5.0,0.07972499999999627,1
1402,2360,304.79212500000006,2.4000000000000017,10.0,-0.45787499999997294,1
1402,4938,203.77662500000002,2.4000000000000017,10.0,0.08387500000002035,1
1504,2498,171.148875,2.0000000000000013,6.0,-0.21587499999999693,1
1434,2105,255.51,3.3500000000000023,16.0,0.27309999999999945,1
1434,2330,356.4,2.7500000000000018,15.0,0.40450000000001296,1
1434,2412,187.56,2.7500000000000018,15.0,0.48619999999999663,1
1434,6285,233.24960000000002,2.200000000000001,6.0,0.34960000000000946,1
1476,2412,823.5,1.3000000000000007,23.0,-1.8717499999999632,1
2002,2327,829.575,2.7500000000000018,15.0,7.104625000000084,1
2002,2371,127.39147500000001,2.7500000000000018,15.0,0.24097500000000593,1
2002,2408,198.43475,2.7500000000000018,15.0,0.3838750000000175,1
2002,2498,161.5901,2.7500000000000018,15.0,0.43922500000001463,1
2002,2610,135.6291,2.9000000000000017,20.0,0.2782250000000097,1
1909,2412,521.5999,1.3000000000000007,23.0,1.382400000000004,1
1909,2498,236.600125,1.3000000000000007,23.0,-0.7888749999999973,1
1909,2610,79.34975,2.4000000000000017,10.0,-0.2767499999999927,1
1909,2880,113.32475,1.6500000000000008,16.0,-0.08374999999999488,1
1909,2883,83.0749,1.3000000000000007,23.0,0.41627499999999884,1
1909,2886,151.04952500000002,2.1000000000000014,9.0,0.053400000000003445,1
2327,2880,892.659,1.8500000000000012,9.0,-2.0909999999999798,1
2330,2412,424.95500000000004,1.6500000000000008,16.0,0.32800000000000296,1
2344,2886,187.0181,2.7500000000000018,15.0,0.15510000000000446,1
2344,2887,140.488,2.7500000000000018,15.0,0.22500000000001563,1
2379,2412,394.65,2.2500000000000018,5.0,1.339250000000007,1
2379,3045,198.0,1.8000000000000012,5.0,0.6685000000000088,1
2354,2880,157.7165,2.1000000000000014,9.0,0.1016000000000048,1
2356,2618,157.815,2.9000000000000017,20.0,0.23622500000001168,1
2360,2412,634.95,1.3500000000000008,7.0,1.937250000000006,1
2360,5871,980.527,1.3000000000000007,23.0,3.5270000000000437,1
2377,3045,393.0955,1.3000000000000007,23.0,1.3595000000000113,1
2377,6285,281.5855,1.3000000000000007,23.0,0.9462499999999778,1
2371,2408,192.93490000000003,2.4000000000000017,10.0,-1.0550999999999817,1
2371,2412,404.532375,1.3000000000000007,23.0,1.0918750000000017,1
2371,2880,108.7115,1.9500000000000013,5.0,0.03350000000000364,1
2371,2881,70.99350000000001,2.7500000000000018,15.0,-0.5094999999999956,1
2371,2887,63.54975,1.7500000000000009,15.0,0.0512250000000094,1
2371,3045,208.18800000000002,1.6500000000000008,16.0,-1.326999999999984,1
2412,2618,158.15910000000002,1.9500000000000013,5.0,0.24560000000000315,1
2412,2834,143.08175,1.4500000000000008,5.0,0.018250000000001876,1
2412,2880,186.5165,1.8000000000000012,5.0,0.45300000000000296,1
2412,2883,153.06675,2.0000000000000013,6.0,0.5032500000000013,1
2412,2886,202.0931,2.4000000000000017,10.0,0.3795999999999964,1
2412,9904,479.17025,2.1000000000000014,9.0,0.4797500000000241,1
2408,2412,386.40959999999995,1.3000000000000007,23.0,0.9690999999999974,1
2408,3045,191.988,1.9500000000000013,5.0,0.09790000000002408,1
2498,2883,105.99675,2.9000000000000017,20.0,0.1822999999999979,1
2498,5871,251.10000000000002,1.3000000000000007,23.0,-1.4169999999999732,1
2610,2834,36.469004999999996,2.4000000000000017,10.0,-0.1762950000000032,1
2610,2881,147.747,2.1000000000000014,9.0,0.22012500000001722,1
2610,4943,289.673125,2.7500000000000018,15.0,-1.2228749999999522,1
2633,5871,199.35000000000002,1.8000000000000012,5.0,-1.829999999999984,1
2880,4943,327.3665,1.6500000000000008,16.0,-1.7787499999999739,1
2883,3231,118.711375,1.9500000000000013,5.0,0.360849999999985,1
2883,4938,117.316375,3.3500000000000023,16.0,0.2633250000000089,1
2883,6269,132.70637499999998,3.3500000000000023,16.0,0.43737500000001717,1
2886,5871,215.55,1.7500000000000009,15.0,0.38962500000000944,1
3481,5871,149.175,1.6500000000000008,16.0,-0.24862499999998278,1
3702,6269,283.29987500000004,3.3500000000000023,16.0,-0.2888250000000028,1
