stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2881,79.131125,2.4000000000000017,10.0,-0.16887499999999278,1
1402,3532,240.075,2.200000000000001,6.0,0.8480000000000132,1
1101,6239,160.53875,3.3500000000000023,16.0,-0.6534999999999798,1
1314,1723,210.1455,1.6500000000000008,16.0,0.4245000000000019,1
1314,2885,64.08080000000001,2.7500000000000018,15.0,0.1450000000000049,1
1314,4938,119.565,1.3000000000000007,23.0,0.15020000000001943,1
1314,9910,189.67625,1.3000000000000007,23.0,-2.0447499999999863,1
1723,2881,406.88875,2.1000000000000014,9.0,0.3887500000000159,1
1723,3532,387.0,1.3000000000000007,23.0,1.3520000000000039,1
1723,9904,324.268375,1.3000000000000007,23.0,0.4888750000000073,1
1704,2344,239.89500000000004,1.3000000000000007,23.0,0.24919999999998765,1
1704,2881,342.0861,2.4000000000000017,10.0,0.586100000000016,1
2002,3034,235.6245,1.7500000000000009,15.0,0.875,1
2313,2345,420.75,2.7500000000000018,15.0,-1.1505749999999466,1
2313,3034,283.1005,2.1000000000000014,9.0,-0.6988749999999868,1
2308,2352,205.49475,1.6500000000000008,16.0,0.4237500000000125,1
2352,2881,154.16840000000002,1.3000000000000007,23.0,0.3684000000000083,1
2352,2882,156.7645,1.3000000000000007,23.0,0.16450000000000387,1
2352,3034,236.64450000000002,1.3000000000000007,23.0,0.14450000000002206,1
2352,6176,158.51475,1.3000000000000007,23.0,0.15295000000001124,1
2344,3532,204.26350000000002,1.3000000000000007,23.0,-0.8247499999999945,1
2498,3532,452.4793,1.3000000000000007,23.0,1.3622999999999905,1
2881,2885,109.845,2.1000000000000014,9.0,0.1664000000000101,1
2881,9910,269.9605,1.3000000000000007,23.0,0.37145000000001005,1
2882,9938,310.23,2.7500000000000018,15.0,0.48144999999999527,1
2886,3532,256.364875,1.5000000000000009,5.0,0.36487500000001205,1
2885,3034,183.825,1.3000000000000007,23.0,0.1928750000000008,1
2885,3702,101.20500000000001,2.7500000000000018,15.0,0.38049999999999784,1
2912,5871,1697.4,1.3000000000000007,23.0,1.6642500000002087,1
3189,9938,284.49,2.9000000000000017,20.0,-1.3727999999999838,1
3532,9904,300.418375,1.3000000000000007,23.0,0.2793750000000159,1
