stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2356,654.7637500000001,1.3000000000000007,23.0,1.699950000000058,1
1301,2542,603.225,1.3000000000000007,23.0,1.2412500000000364,1
1301,3034,635.85,2.9000000000000017,20.0,4.432000000000045,1
1303,1536,701.6504,1.550000000000009,7.0,5.946650000000062,1
1303,2303,157.22535,2.0000000000000013,6.0,-0.9980249999999984,1
1303,2618,151.424875,1.3000000000000007,23.0,0.01022500000000548,1
1314,1326,607.58725,1.4500000000000008,5.0,1.5872500000000738,1
1314,1536,181.06925,1.3000000000000007,23.0,0.4676250000000124,1
1314,1909,46.50920000000001,2.200000000000001,6.0,0.17702500000000398,1
1314,2439,212.29875,1.3000000000000007,23.0,-2.0904999999999916,1
1314,2882,59.4796,2.7500000000000018,15.0,0.05295000000000094,1
1314,3481,33.239675000000005,1.3000000000000007,23.0,0.04667500000000402,1
1314,6176,126.52875,1.3000000000000007,23.0,0.19960000000000377,1
1102,1536,186.68045,1.7500000000000009,15.0,0.10120000000001994,1
1102,1909,59.14022500000001,2.0000000000000013,6.0,-0.3916499999999914,1
1102,2360,337.44925,2.4000000000000017,10.0,0.9697500000000048,1
1102,2542,80.75500000000001,2.4000000000000017,10.0,-0.17779999999999063,1
1102,3406,549.0935000000001,2.7500000000000018,15.0,-0.855749999999972,1
1102,6116,75.800075,3.3500000000000023,16.0,-0.36932499999999635,1
1326,2409,141.21,1.550000000000009,7.0,0.2638999999999996,1
1326,3034,671.85,1.3500000000000008,7.0,0.8772500000000889,1
1326,3406,865.8,1.7500000000000009,15.0,2.5510000000001014,1
1326,6116,142.65,1.550000000000009,7.0,0.2115750000000034,1
1326,9945,624.2575,1.550000000000009,7.0,1.5572500000000744,1
1536,1909,337.3885,1.8000000000000012,5.0,2.4772500000000264,1
1536,2330,801.607,0.5,10.0,-5.289249999999981,1
1536,2439,385.98850000000004,2.1000000000000014,9.0,1.3977500000000305,1
1536,4938,443.3167,1.7500000000000009,15.0,3.7744500000000443,1
1590,2618,303.07500000000005,1.3500000000000008,7.0,-0.5051249999999641,1
1590,2834,315.02675000000005,1.7500000000000009,15.0,0.27675000000002825,1
1802,3406,443.54050000000007,2.1000000000000014,9.0,1.57162500000004,1
1909,2887,109.5935,1.8500000000000012,9.0,0.37855000000000416,1
1909,3406,465.69575000000003,2.200000000000001,6.0,-2.9643749999999613,1
1909,3481,70.8426,1.8000000000000012,5.0,0.13510000000000488,1
1909,3682,46.817525,2.1000000000000014,9.0,0.08558500000000535,1
1909,6116,59.339925,2.7500000000000018,15.0,0.057525000000001825,1
2049,3481,315.37525,1.7500000000000009,15.0,-0.2322499999999792,1
2049,6116,302.50950000000006,2.9000000000000017,20.0,4.240100000000034,1
2049,9904,412.39950000000005,3.3500000000000023,16.0,1.1061250000000484,1
2105,6116,82.23547500000001,2.0000000000000013,6.0,-0.37907499999999317,1
2324,3034,238.09475000000003,1.4000000000000008,20.0,-1.3723749999999768,1
2324,3406,457.26550000000003,1.9500000000000013,5.0,4.048750000000041,1
2324,3481,124.76159999999999,1.8000000000000012,5.0,0.054100000000005366,1
2330,2812,308.40700000000004,1.7500000000000009,15.0,0.27862500000003365,1
2330,9945,351.922,1.3000000000000007,23.0,-1.8937499999999687,1
2357,2883,306.71225000000004,2.0000000000000013,6.0,0.7808750000000231,1
2357,2890,307.38725,1.4000000000000008,20.0,-0.22024999999997874,1
2360,2542,355.89625,2.4000000000000017,10.0,-1.3177499999999895,1
2360,2603,208.29625000000001,3.3500000000000023,16.0,-1.0717499999999873,1
2360,2823,287.14475000000004,2.7500000000000018,15.0,0.04662500000003433,1
2360,2883,201.86975,1.3000000000000007,23.0,-0.06162499999997806,1
2360,6116,187.77200000000002,1.7500000000000009,15.0,-1.6873999999999754,1
2382,3481,99.29984999999999,1.7500000000000009,15.0,-0.2572749999999999,1
