stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2352,187.268675,1.3000000000000007,23.0,0.41867500000000746,1
1303,2618,150.10375,1.6500000000000008,16.0,0.012550000000004502,1
1303,2801,158.251375,2.7500000000000018,15.0,-0.24967499999999632,1
1303,2884,167.0788,2.7500000000000018,15.0,0.1844250000000045,1
1101,2383,167.4863,1.3000000000000007,23.0,0.3325500000000119,1
1101,3481,74.83314999999999,1.8500000000000012,9.0,0.0812750000000051,1
1326,2308,593.50725,1.7500000000000009,15.0,0.5647500000000036,1
1326,2801,183.72137500000002,1.7500000000000009,15.0,0.4571250000000049,1
1319,2204,148.7002,1.7500000000000009,15.0,-0.14029999999999632,1
1319,3034,388.41650000000004,2.1000000000000014,9.0,-3.5834999999999724,1
1477,6116,185.970625,2.200000000000001,6.0,0.9706250000000054,1
1476,2352,389.184,1.4800000000000009,11.0,0.6492500000000376,1
2002,3481,173.702875,3.3500000000000023,16.0,0.3803750000000079,1
2002,4943,384.66287500000004,2.7500000000000018,15.0,-2.618374999999972,1
2002,4958,184.412875,2.4000000000000017,10.0,0.06297500000000866,1
2204,2801,40.969350000000006,1.550000000000009,7.0,0.08422500000000355,1
2204,2882,126.2031,2.7500000000000018,15.0,0.14840000000001652,1
2204,2887,100.94105,2.1000000000000014,9.0,0.18589999999999662,1
2204,3532,252.27550000000002,1.3000000000000007,23.0,0.8509999999999991,1
2204,3673,222.81975,1.8000000000000012,5.0,0.1448750000000132,1
2204,6505,243.28900000000002,1.550000000000009,7.0,0.6141250000000156,1
2308,2887,205.68975,2.7500000000000018,15.0,0.9177500000000265,1
2308,4904,360.25755000000004,2.1000000000000014,9.0,0.7355500000000177,1
2308,5880,218.17100000000002,2.9000000000000017,20.0,0.8990000000000293,1
2330,2352,361.207375,1.3000000000000007,23.0,-0.04262499999998681,1
2330,2383,530.51675,1.3000000000000007,23.0,1.1555000000000177,1
2352,2354,189.964625,1.4000000000000008,20.0,0.3146250000000066,1
2352,3532,239.390375,1.3000000000000007,23.0,0.6403750000000059,1
2352,3673,209.934625,1.3000000000000007,23.0,0.18462500000001114,1
2352,4943,385.19,1.7500000000000009,15.0,0.4048750000000041,1
2354,3532,508.59975000000003,1.6500000000000008,16.0,0.6735000000000468,1
2379,2801,190.47137500000002,2.2500000000000018,5.0,-0.3041249999999991,1
2383,2887,270.39250000000004,1.3000000000000007,23.0,0.8326250000000215,1
2383,3532,589.05125,2.1000000000000014,9.0,2.0325000000000557,1
2383,6505,488.71475000000004,1.9500000000000013,5.0,3.1997500000000514,1
2603,3673,181.469,1.3000000000000007,23.0,-0.2853749999999877,1
2801,3532,204.421375,1.6500000000000008,16.0,1.920375000000007,1
2834,3532,161.98512499999998,2.4000000000000017,10.0,2.2833749999999924,1
2882,2887,171.48975000000002,2.7500000000000018,15.0,0.3756500000000216,1
2882,5880,117.74680000000001,1.6500000000000008,16.0,0.21475000000000932,1
2883,3481,22.8691,1.4000000000000008,20.0,0.06347500000000039,1
2883,3532,181.99824999999998,2.7500000000000018,15.0,0.46837500000000176,1
2887,3673,169.769,1.3000000000000007,23.0,0.9837500000000148,1
3481,6116,22.919025,1.7500000000000009,15.0,0.06347500000000039,1
3231,4958,175.59980000000002,1.3000000000000007,23.0,0.3175499999999971,1
3673,5880,178.57100000000003,1.3000000000000007,23.0,0.4657500000000141,1
4943,4958,526.5504000000001,1.4000000000000008,20.0,0.3661500000000615,1
5880,6116,89.6826,1.3000000000000007,23.0,0.20870000000000744,1
