stock1,stock2,trade_capital,open,loss,reward,open_num
2204,5880,131.352675,2.9250000000000016,20.10344827586205,0.15267500000000211,1
2324,2603,74.73772500000001,1.1433818417759427,7.290679890624436,0.0877250000000096,1
2330,2883,227.9285,1.8079859466287909,5.99999999999997,0.2014000000000138,1
2352,2603,73.1357,1.1433818417759427,7.290679890624436,0.13382500000000874,1
2409,2892,74.28385,1.8079859466287909,5.99999999999997,0.029924999999998647,1
2492,5880,115.28025000000001,1.9903685727286529,4.999999999999846,-0.0848749999999896,1
2603,2883,28.845190000000002,1.1433818417759427,7.290679890624436,-0.015434999999996535,1
2603,2915,111.27545,1.4616844455470226,11.091664599354965,-0.32767499999998506,1
2890,3231,72.684275,3.508635996771593,16.51957223567391,0.08652500000000529,1
3231,6239,459.9975,1.1433818417759427,7.290679890624436,0.30475000000002694,1
