stock1,stock2,trade_capital,open,loss,reward,open_num
1504,2383,287.70775000000003,1.8916951729380467,12.846636259977194,0.5462500000000148,1
1504,2633,128.19140000000002,2.9250000000000016,20.10344827586205,0.1944999999999979,1
1402,2603,140.013125,1.4616844455470226,11.091664599354965,0.13640000000000896,1
1314,2327,237.39337500000002,2.9250000000000016,20.10344827586205,0.14337500000001313,1
1476,2474,1083.563,2.9250000000000016,20.10344827586205,1.8177500000001032,1
1303,2603,377.50174999999996,2.9250000000000016,20.10344827586205,-1.0112499999999471,1
2303,2439,282.8435,2.9250000000000016,20.10344827586205,0.03875000000000739,1
2303,6269,183.82500000000002,1.8079859466287909,5.99999999999997,0.44250000000000966,1
2308,2439,885.6695000000001,1.1433818417759427,7.290679890624436,0.669500000000113,1
2308,2610,510.03380000000004,1.1433818417759427,7.290679890624436,2.0338000000000136,1
2308,3231,282.85625000000005,1.8079859466287909,5.99999999999997,1.0552500000000293,1
2371,2474,432.38225,1.4616844455470226,11.091664599354965,0.09037500000001586,1
2327,2439,1583.96925,2.2011242403781104,9.193923024983164,-7.054499999999848,1
2327,2801,248.3125,2.9250000000000016,20.10344827586205,-0.38512499999998795,1
2474,3673,903.1500000000001,1.8079859466287909,5.99999999999997,3.487250000000074,1
2603,3019,206.05775,1.4616844455470226,11.091664599354965,-0.32587499999999636,1
2610,2633,93.87004999999999,1.1433818417759427,7.290679890624436,0.09715000000001695,1
2633,3673,667.1428,2.030242211571373,14.706692913385783,4.097800000000078,1
3231,3673,246.79825,1.8916951729380467,12.846636259977194,0.859250000000003,1
