stock1,stock2,trade_capital,open,loss,reward,open_num
1536,1605,460.1003,1.1433818417759427,7.290679890624436,0.9473000000000553,1
1536,2603,194.68937499999998,1.4616844455470226,11.091664599354965,-0.31162499999999227,1
1536,4958,455.0975,1.4616844455470226,11.091664599354965,-1.2042500000000018,1
1605,2344,117.72315,1.4616844455470226,11.091664599354965,0.023150000000001114,1
1605,2448,153.27,1.8079859466287909,5.99999999999997,-1.403725000000005,1
1605,2603,96.139375,1.4616844455470226,11.091664599354965,0.2520249999999997,1
1605,2887,97.75315,1.4616844455470226,11.091664599354965,0.05315000000000225,1
1723,2603,217.38975,1.4616844455470226,11.091664599354965,0.3990000000000151,1
1909,2603,90.50150000000001,1.5278527918781692,16.150050761421287,0.4582500000000067,1
1909,2881,190.21425,1.8079859466287909,5.99999999999997,0.06424999999997993,1
2105,2352,144.495125,2.9250000000000016,20.10344827586205,0.2761250000000146,1
2105,2439,221.012,2.1048266865449103,22.69250838613482,0.6452500000000185,1
2303,2308,184.578875,1.4616844455470226,11.091664599354965,-1.294374999999988,1
2303,2823,175.53630000000004,2.9250000000000016,20.10344827586205,-0.8636999999999802,1
2352,2454,389.49550000000005,2.1048266865449103,22.69250838613482,1.11550000000004,1
2344,4958,122.71565,1.4616844455470226,11.091664599354965,0.3156499999999909,1
2344,5871,184.05,2.9250000000000016,20.10344827586205,0.6917500000000132,1
2330,2439,888.75,1.8079859466287909,5.99999999999997,1.0150000000000432,1
2354,2408,485.37085,1.4616844455470226,11.091664599354965,-1.2291499999999616,1
2356,2603,142.196,1.8079859466287909,5.99999999999997,0.3819000000000088,1
2356,2887,49.3552,1.8079859466287909,5.99999999999997,0.07140000000000413,1
2356,4958,150.23950000000002,2.2011242403781104,9.193923024983164,-0.838799999999992,1
2356,5871,217.07600000000002,1.8079859466287909,5.99999999999997,0.4065000000000083,1
2409,4958,124.2745,1.1433818417759427,7.290679890624436,0.053500000000006764,1
2439,6176,458.3115,1.1433818417759427,7.290679890624436,0.8115000000000236,1
2474,4958,653.9975,1.8079859466287909,5.99999999999997,1.962000000000046,1
2603,2886,53.2059,1.1433818417759427,7.290679890624436,0.06607500000000499,1
2603,2888,46.17,2.9250000000000016,20.10344827586205,-0.12687499999999474,1
2603,6269,159.06105000000002,1.4616844455470226,11.091664599354965,0.01105000000001155,1
2881,5264,325.71070000000003,2.2011242403781104,9.193923024983164,0.2107000000000454,1
2885,4958,118.9195,1.8079859466287909,5.99999999999997,0.2125000000000128,1
2885,5871,177.8555,1.4616844455470226,11.091664599354965,-0.028249999999999886,1
4958,6176,348.49965,1.4616844455470226,11.091664599354965,0.5286500000000132,1
5880,6176,143.549125,1.8079859466287909,5.99999999999997,0.12492500000001172,1
