stock1,stock2,trade_capital,open,loss,reward,open_num
1227,2353,167.287375,1.3000000000000007,23.0,-0.4089749999999839,1
1227,6505,776.2,1.4500000000000008,5.0,-6.188599999999923,1
1434,2353,153.427375,1.3000000000000007,23.0,0.16405000000001024,1
1303,1434,182.420475,1.3000000000000007,23.0,-0.5865749999999679,1
1909,2353,45.058475,2.7500000000000018,15.0,-0.12109999999999488,1
1909,2542,199.98040000000003,2.1000000000000014,9.0,-0.5174749999999761,1
2301,2603,83.68675,1.3000000000000007,23.0,0.06604999999999706,1
2303,2439,230.15425000000002,1.3000000000000007,23.0,-1.3457499999999811,1
2317,2915,460.24175,1.9500000000000013,5.0,-0.7004999999999981,1
2324,2915,150.956375,1.9500000000000013,5.0,0.11397500000000349,1
2327,2344,701.825875,2.1000000000000014,9.0,4.336375000000032,1
2327,2353,739.217,2.2500000000000018,5.0,8.773000000000025,1
2353,2542,208.66700000000003,2.7500000000000018,15.0,-0.2278999999999911,1
2353,3532,221.91737500000002,1.3000000000000007,23.0,0.39937500000002046,1
2379,3532,821.981,1.3000000000000007,23.0,5.6897500000000605,1
2379,6505,765.0400000000001,1.3000000000000007,23.0,-1.6729999999999166,1
2382,2439,350.07410000000004,1.6500000000000008,16.0,-2.0258999999999787,1
2439,2454,1159.4275,1.7500000000000009,15.0,-10.313499999999976,1
2439,2633,273.08975,1.8500000000000012,9.0,0.3397500000000093,1
2439,2882,248.92605,2.7500000000000018,15.0,-1.3739499999999936,1
2439,6116,180.13975,2.7500000000000018,15.0,-1.1768249999999867,1
2454,2603,314.777125,1.3000000000000007,23.0,0.7771250000000123,1
2454,6176,541.928,2.200000000000001,6.0,0.6367500000000348,1
2633,3019,210.4838,1.7500000000000009,15.0,0.23380000000000223,1
2882,6505,573.864,1.4500000000000008,5.0,1.006000000000057,1
2915,6116,102.396175,1.9500000000000013,5.0,-0.15382499999999766,1
2915,6176,258.11225,2.2500000000000018,5.0,0.11224999999999596,1
3702,6176,410.375625,1.8500000000000012,9.0,0.6828750000000099,1
