stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2308,951.07125,2.2500000000000018,5.0,4.0712500000000205,1
1326,2888,157.9627,2.7500000000000018,15.0,0.7627000000000024,1
1301,1326,316.16700000000003,2.7500000000000018,15.0,1.0087500000000063,1
1301,1802,185.26600000000002,2.7500000000000018,15.0,0.7078750000000156,1
1301,2327,975.03525,0.5,10.0,-12.964749999999981,1
1301,2498,384.34175,1.7500000000000009,15.0,0.3760000000000474,1
1301,2886,231.65200000000002,2.4000000000000017,10.0,0.40200000000001523,1
1301,2890,158.26225,3.3500000000000023,16.0,0.5122500000000088,1
1301,3481,171.24275,2.7500000000000018,15.0,0.24275000000001512,1
1301,6176,561.6835,1.7500000000000009,15.0,-2.397749999999945,1
1504,2395,297.705,1.3000000000000007,23.0,0.23800000000001376,1
1802,2344,134.82,1.6500000000000008,16.0,0.27455000000000496,1
1802,2912,383.42400000000004,1.4500000000000008,5.0,-0.0759999999999792,1
1802,6456,241.65000000000003,1.3000000000000007,23.0,0.09650000000000603,1
2330,3481,311.07125,2.0000000000000013,6.0,0.02225000000001387,1
2327,2603,484.728875,1.3000000000000007,23.0,1.452375000000032,1
2327,2801,540.438125,1.3000000000000007,23.0,-3.311874999999958,1
2327,9938,810.9705000000001,1.3000000000000007,23.0,-11.277249999999924,1
2344,2880,90.91342500000002,1.9500000000000013,5.0,0.11342500000000655,1
2344,3532,504.35625000000005,1.3000000000000007,23.0,0.976750000000024,1
2344,6456,265.095125,1.7500000000000009,15.0,0.8236250000000069,1
2352,2801,87.71770000000001,1.8500000000000012,9.0,0.1149250000000066,1
2352,2890,74.68780000000001,1.550000000000009,7.0,0.1878000000000064,1
2353,6269,228.0865,1.3000000000000007,23.0,0.38737500000002,1
2395,2915,551.73765,1.4500000000000008,5.0,1.007649999999984,1
2801,2881,61.38000000000001,2.7500000000000018,15.0,0.09740000000000393,1
2801,2890,103.99377500000001,2.7500000000000018,15.0,0.3937750000000193,1
2801,6176,154.89249999999998,2.0000000000000013,6.0,0.2550500000000113,1
2801,6269,182.77212500000002,1.3000000000000007,23.0,0.45862500000001205,1
2880,2915,139.888,1.7500000000000009,15.0,0.1311500000000123,1
2888,3481,70.73230000000001,1.4500000000000008,5.0,0.1836750000000027,1
2888,6269,488.221,1.3000000000000007,23.0,1.2578750000000056,1
2881,2888,150.02230000000003,2.7500000000000018,15.0,0.4009999999999625,1
2890,6176,123.03050000000002,1.3000000000000007,23.0,0.4530500000000046,1
2912,6456,942.5575,1.3000000000000007,23.0,-2.0254999999999654,1
3481,6269,167.28725000000003,1.4500000000000008,5.0,0.23825000000002206,1
6176,6269,428.00300000000004,1.3000000000000007,23.0,0.6219999999999857,1
6176,6456,675.9000000000001,1.4800000000000009,11.0,-3.6227499999999395,1
