stock1,stock2,trade_capital,open,loss,reward,open_num
1216,5871,587.88,1.3000000000000007,23.0,3.6133000000000095,1
1590,3481,322.720125,2.9000000000000017,20.0,-2.0261249999999578,1
2049,2360,386.17275,1.7500000000000009,15.0,0.8812499999999943,1
2049,5871,730.8585,1.7500000000000009,15.0,5.317250000000001,1
2049,9910,1245.1295,2.4000000000000017,10.0,4.629500000000064,1
2105,5871,331.884,1.3000000000000007,23.0,1.017500000000041,1
2308,2371,255.52769999999998,2.9000000000000017,20.0,-0.9007999999999896,1
2303,2353,97.20335,1.8500000000000012,9.0,0.09287500000001359,1
2303,2371,112.910025,3.3500000000000023,16.0,0.16917500000000985,1
2301,2360,319.5235,1.550000000000009,7.0,0.49150000000003047,1
2301,2371,205.644575,1.52,8.0,0.11257500000002096,1
2301,2377,256.11875,1.3000000000000007,23.0,0.08675000000002342,1
2301,3481,86.965125,1.52,8.0,0.16372500000001367,1
2327,2439,1188.988,1.3000000000000007,23.0,1.5980000000000132,1
2352,2880,50.580000000000005,1.3000000000000007,23.0,0.06547499999999928,1
2352,5871,243.0,1.3000000000000007,23.0,0.7432750000000183,1
2360,2892,227.47500000000002,1.9500000000000013,5.0,0.36975000000002467,1
2360,5871,624.272,1.3000000000000007,23.0,2.480750000000029,1
2371,2385,298.6625,2.9000000000000017,20.0,-0.11829999999999075,1
2371,2448,222.97500000000002,1.6500000000000008,16.0,0.37725000000001785,1
2371,2882,84.67775,1.6500000000000008,16.0,0.017250000000004206,1
2371,9910,558.4605,1.7500000000000009,15.0,1.1322500000000275,1
2377,3481,131.920125,1.3000000000000007,23.0,0.13872500000000088,1
2377,5871,787.5,1.4500000000000008,5.0,1.1837500000000318,1
2439,5871,588.72525,1.3000000000000007,23.0,3.0692500000000678,1
2448,9910,262.90505,1.3000000000000007,23.0,0.20504999999999995,1
2603,2880,61.55095,2.1000000000000014,9.0,0.09927499999999334,1
2603,4904,384.8741,2.7500000000000018,15.0,-0.13389999999998992,1
2809,5871,122.31,1.3000000000000007,23.0,0.3453250000000061,1
2633,5871,225.3035,1.3000000000000007,23.0,0.39525000000001853,1
2881,5880,315.9635,2.9000000000000017,20.0,0.2143000000000086,1
2885,5871,393.40900000000005,1.3000000000000007,23.0,0.9090000000000344,1
2915,5871,209.20175,1.3000000000000007,23.0,0.3683500000000066,1
3481,5871,147.670125,1.3000000000000007,23.0,0.5118750000000105,1
4938,5871,530.91,1.3000000000000007,23.0,1.7112500000000068,1
4904,9910,397.08525000000003,1.9500000000000013,5.0,-1.1295499999999947,1
5880,9910,278.3795,3.3500000000000023,16.0,0.8180000000000263,1
