stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2887,159.07500000000002,3.3500000000000023,16.0,0.23412500000002012,1
1326,2891,201.5365,2.4000000000000017,10.0,0.6820000000000022,1
1326,3481,165.04875,2.7500000000000018,15.0,-0.5139999999999816,1
1434,2882,170.2961,2.7500000000000018,15.0,-1.063999999999993,1
1434,2891,185.96475000000004,2.4000000000000017,10.0,0.1068249999999864,1
1434,6269,261.35737500000005,1.3000000000000007,23.0,-2.642624999999981,1
1301,2002,286.65,1.3000000000000007,23.0,0.27112500000002626,1
1301,2603,249.075,1.3000000000000007,23.0,0.3337500000000233,1
1314,2311,92.41390000000001,1.4000000000000008,20.0,0.2051750000000041,1
1314,2474,413.12937500000004,1.7500000000000009,15.0,2.6293750000000244,1
1314,2882,119.702375,1.3000000000000007,23.0,0.06227500000000674,1
1314,2885,68.047775,1.3000000000000007,23.0,0.14777500000000998,1
1314,2891,147.2255,3.3500000000000023,16.0,0.4178750000000093,1
1314,3443,347.97725,1.8000000000000012,5.0,2.4772500000000406,1
1314,6269,180.7285,3.3500000000000023,16.0,-0.271499999999989,1
1504,2891,178.10685,1.9500000000000013,5.0,0.3626000000000218,1
2002,2379,207.9,1.6500000000000008,16.0,0.6520000000000152,1
2002,2882,201.96,2.7500000000000018,15.0,0.611975000000001,1
2303,2603,84.6635,1.4500000000000008,5.0,0.17047500000000326,1
2301,2885,46.53,10.0,25.0,-0.22732500000000222,1
2311,2330,624.0075,1.52,8.0,1.9875000000000398,1
2345,2409,349.19725,1.3000000000000007,23.0,2.1747500000000315,1
2345,3673,599.13,0.5,10.0,0.698900000000009,1
2379,2454,1224.169,1.3000000000000007,23.0,1.532000000000096,1
2409,2881,100.3281,2.7500000000000018,15.0,0.14160000000001105,1
2603,2801,107.41070000000002,1.9500000000000013,5.0,0.18162499999999682,1
2603,6269,177.68650000000002,1.3000000000000007,23.0,-1.0278749999999945,1
2454,2633,357.075,1.9500000000000013,5.0,0.1537500000000307,1
2454,2885,315.9,1.8000000000000012,5.0,0.22237500000002797,1
2454,3481,324.79875000000004,1.4500000000000008,5.0,-0.7802499999999668,1
2615,6269,197.45337500000002,2.4000000000000017,10.0,-0.5466249999999775,1
2610,2887,72.135,1.3000000000000007,23.0,0.12940000000000929,1
2885,3034,188.46687500000002,1.3000000000000007,23.0,-0.033124999999998295,1
2887,3034,172.35,1.3000000000000007,23.0,-0.03762499999999136,1
2882,2887,109.62,1.3000000000000007,23.0,0.06692500000001189,1
2891,3443,378.4315,1.6500000000000008,16.0,0.9314999999999998,1
2891,4915,180.279175,1.6500000000000008,16.0,0.3291749999999922,1
3673,4958,350.2423,1.3000000000000007,23.0,-1.0696999999999832,1
