stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2498,91.56450000000001,1.4000000000000008,20.0,-0.043024999999992986,1
1314,2834,51.713350000000005,1.4000000000000008,20.0,0.06705000000000894,1
1314,4915,89.1345,1.4500000000000008,5.0,0.16072500000001355,1
1590,2049,1543.1875,2.0000000000000013,6.0,3.6030000000000655,1
1590,2308,833.107,2.4000000000000017,10.0,1.1507500000000732,1
1590,2474,761.5595000000001,1.3000000000000007,23.0,-8.683499999999924,1
2002,2344,111.13875000000002,1.7500000000000009,15.0,-1.0239999999999938,1
2002,3019,148.6079,2.7500000000000018,15.0,-0.4375999999999962,1
2002,4915,144.69622500000003,2.7500000000000018,15.0,0.16360000000001662,1
2308,2344,182.14875,1.3000000000000007,23.0,-1.0424999999999898,1
2474,2883,286.87462500000004,1.8000000000000012,5.0,0.2793750000000301,1
2474,3702,392.48400000000004,1.5000000000000009,5.0,-2.610799999999955,1
2823,2883,103.544625,2.2500000000000018,5.0,0.08567500000000905,1
3019,3702,93.5279,1.3000000000000007,23.0,-0.1460999999999899,1
3019,6505,349.7328,1.3000000000000007,23.0,-1.6434499999999872,1
3231,6505,200.57375000000002,2.1000000000000014,9.0,0.1842500000000058,1
4915,5871,123.1482,1.4500000000000008,5.0,0.1595000000000084,1
