stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2409,130.9953,3.3500000000000023,16.0,-0.7091000000000065,1
1319,2408,358.236,2.1000000000000014,9.0,0.5379500000000519,1
1402,2867,119.12650000000001,1.3000000000000007,23.0,0.059125000000008754,1
1504,9910,361.636625,1.3000000000000007,23.0,1.6676250000000152,1
1536,2105,543.1500000000001,1.3000000000000007,23.0,-2.402999999999963,1
1536,2337,204.4423,1.550000000000009,7.0,0.3703000000000287,1
1536,2353,214.377375,1.3000000000000007,23.0,0.4053750000000207,1
1536,2409,195.15625,3.3500000000000023,16.0,0.18500000000000227,1
1536,2474,651.022,3.3500000000000023,16.0,2.522000000000048,1
1536,2618,220.66850000000002,1.9500000000000013,5.0,0.41850000000002296,1
1536,2633,265.00300000000004,1.8000000000000012,5.0,0.581875000000025,1
1536,2834,185.08300000000003,2.1000000000000014,9.0,0.31567500000002724,1
1536,3673,777.6800000000001,1.3000000000000007,23.0,0.6639999999999873,1
1723,2105,645.04875,1.3000000000000007,23.0,0.9845000000000255,1
1723,2352,475.84875,1.4500000000000008,5.0,-1.9831249999999727,1
1723,2376,192.15625,1.3000000000000007,23.0,0.39955000000001917,1
2049,2313,309.01362500000005,1.3000000000000007,23.0,-1.4923749999999814,1
2049,2337,265.05,1.4000000000000008,20.0,-1.6898749999999723,1
2303,2313,80.3378,1.9500000000000013,5.0,-0.07982499999999604,1
2303,2344,74.3468,1.6500000000000008,16.0,-0.0708249999999957,1
2303,2915,99.80855,1.6500000000000008,16.0,-0.1590749999999943,1
2105,2408,219.04080000000002,2.200000000000001,6.0,-0.9555000000000149,1
2105,2449,315.616125,3.3500000000000023,16.0,-1.6501750000000186,1
2324,2408,149.616625,2.7500000000000018,15.0,0.2674250000000029,1
2344,2633,173.690175,2.7500000000000018,15.0,0.36905000000000854,1
2344,9910,495.5154,1.3000000000000007,23.0,1.1804000000000485,1
2352,2409,83.891625,2.2500000000000018,5.0,0.12040000000000717,1
2376,2474,548.4261250000001,2.4000000000000017,10.0,0.4261250000000416,1
2379,2408,633.6,1.3000000000000007,23.0,2.938000000000045,1
2408,2449,167.9391,10.0,25.0,0.6400500000000164,1
2408,9910,463.4865,1.3000000000000007,23.0,2.2881000000000142,1
2408,9945,202.54500000000002,1.8000000000000012,5.0,0.4112999999999971,1
2409,2448,68.846575,2.7500000000000018,15.0,0.14657500000000567,1
2409,2633,132.62662500000002,1.8000000000000012,5.0,0.03917500000001439,1
2409,2915,102.27625,2.200000000000001,6.0,0.3398000000000039,1
2409,3673,150.6575,2.1000000000000014,9.0,0.014125000000007049,1
2448,2633,126.855,1.8500000000000012,9.0,0.18797499999999445,1
2449,9910,258.5765,1.3000000000000007,23.0,0.34275000000000944,1
2474,2633,485.77025000000003,2.200000000000001,6.0,1.7702500000000043,1
2618,2915,117.12405000000001,1.3000000000000007,23.0,0.02405000000000257,1
2633,3673,211.98265000000004,2.200000000000001,6.0,0.46152500000002306,1
2633,9910,240.2655,1.4000000000000008,20.0,0.3693750000000051,1
2915,9945,194.895,1.8000000000000012,5.0,0.4739750000000029,1
