stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2327,570.089,1.4500000000000008,5.0,-1.3909999999999627,1
1303,6505,169.6378,1.3000000000000007,23.0,0.22880000000000678,1
1301,2317,182.97,2.4000000000000017,10.0,0.39400000000000546,1
1605,2352,144.006375,1.3000000000000007,23.0,0.16712500000001285,1
1605,2356,163.6569,1.3000000000000007,23.0,0.1925250000000176,1
1605,2382,148.27725,1.3000000000000007,23.0,-1.2227499999999907,1
1605,2891,112.83269999999999,1.3000000000000007,23.0,0.1711999999999989,1
1605,3044,403.69355,1.6500000000000008,16.0,1.9935500000000204,1
1605,3532,176.73725000000002,1.3000000000000007,23.0,0.47287500000001614,1
1605,6505,288.06725,1.6500000000000008,16.0,0.8172500000000156,1
2105,2317,399.9985,1.3000000000000007,23.0,-1.6187500000000057,1
2105,2337,357.463,2.1000000000000014,9.0,-2.6369999999999933,1
2105,2408,377.4085,2.200000000000001,6.0,-1.880650000000017,1
2105,6505,215.3691,1.9500000000000013,5.0,0.5601000000000056,1
2311,9914,176.23525,1.3000000000000007,23.0,-0.8147499999999823,1
2317,2834,140.787225,2.4000000000000017,10.0,0.7207249999999945,1
2317,3532,406.18800000000005,2.0000000000000013,6.0,1.338500000000053,1
2317,6116,319.77000000000004,1.3200000000000007,6.0,1.064650000000043,1
2337,2409,112.34775,2.200000000000001,6.0,0.07285000000000252,1
2337,3443,542.41575,1.3000000000000007,23.0,1.6405000000000314,1
2352,2409,56.50965000000001,2.1000000000000014,9.0,0.1118000000000059,1
2352,6116,108.99000000000001,1.3000000000000007,23.0,0.41744999999999877,1
2352,6505,173.61,1.3000000000000007,23.0,0.20990000000001885,1
2382,2542,251.14245000000003,2.4000000000000017,10.0,0.0924500000000279,1
2382,2891,161.4745,1.7500000000000009,15.0,0.24680000000000746,1
2382,6505,487.80400000000003,1.3000000000000007,23.0,1.2566000000000344,1
2408,2834,118.56707500000002,2.7500000000000018,15.0,0.3585250000000073,1
2408,2881,390.61412500000006,2.1000000000000014,9.0,0.38792500000002406,1
2408,2891,173.464875,1.7500000000000009,15.0,-0.023224999999982288,1
2408,3532,446.2560000000001,1.3000000000000007,23.0,0.7894500000000164,1
2408,9914,998.9012500000001,1.3000000000000007,23.0,1.3482500000000641,1
2409,2449,89.98275,1.3000000000000007,23.0,0.06020000000000181,1
2409,2610,75.53825,1.3000000000000007,23.0,0.12775000000000603,1
2409,2823,77.4836,1.6500000000000008,16.0,0.13360000000000127,1
2409,2881,108.73665,1.3000000000000007,23.0,0.08665000000000589,1
2409,3044,138.7915,1.3000000000000007,23.0,0.691500000000012,1
2409,4958,118.92914999999999,1.3000000000000007,23.0,0.16190000000000282,1
2409,6116,72.11775,1.3000000000000007,23.0,0.1399000000000008,1
2409,6505,154.96720000000002,1.3000000000000007,23.0,0.4672000000000125,1
2449,6176,366.907125,1.3000000000000007,23.0,-1.3946749999999923,1
2542,2891,113.4836,2.7500000000000018,15.0,0.12344999999999118,1
2610,6505,146.025,1.3000000000000007,23.0,0.505500000000012,1
2834,2891,61.3678,3.3500000000000023,16.0,0.10408999999999935,1
2834,6505,143.506,1.3000000000000007,23.0,0.27822500000001327,1
2881,9914,490.658,1.3000000000000007,23.0,-2.021749999999969,1
2891,3443,385.42100000000005,1.6500000000000008,16.0,2.4210000000000207,1
2891,3532,194.05450000000002,1.3000000000000007,23.0,0.19250000000000966,1
2891,4938,169.48450000000003,2.4000000000000017,10.0,-0.06609999999999161,1
2891,4958,160.3591,1.5000000000000009,5.0,0.059100000000007924,1
2891,6505,192.69100000000003,1.3000000000000007,23.0,0.4458750000000151,1
3019,6176,487.233,1.3000000000000007,23.0,0.7484999999999928,1
3044,6505,209.27825,2.2500000000000018,5.0,0.6692500000000194,1
6176,9914,274.6915,1.3000000000000007,23.0,-1.334399999999988,1
