stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1216,3702,model3,-0.4730727407645634,0.5269272592354366,0.008111785770368288,0.4808564989615452,0.040028574585738386,0.0006019228047919794,-0.20473251117475688,0.04007478035219725,0.0005671506036109047,4
1477,2313,model3,0.3620825272133497,0.6379174727866503,0.1878486321169979,0.2887413554778506,3.870795882096436,0.0016624845020953348,0.16224698692461986,3.870951146923993,0.0016438903423091997,8
1477,2412,model3,0.05011360992338,0.94988639007662,0.18958757455815475,0.6549191902583774,4.616939964666384,0.0007417059517420074,0.10315708331300566,4.6169550037869,0.0007448298913918032,24
1477,2885,model3,-0.027576763783325547,0.9724232362166744,0.19337113927281896,1.1137009447672914,2.587792907179326,0.001235533020469224,-0.7419881653542505,2.5878036409525436,0.001238092758033773,0
1477,3481,model3,-0.3854566194817928,0.6145433805182072,0.18376325283371148,0.40729292140825896,-0.4258776766713725,0.0015135638400053586,0.03255653529846645,-0.42591259187275665,0.0015100759064584962,11
1477,3682,model3,0.444894514753873,0.5551054852461271,0.19599004557915428,0.8913754758419294,3.7694233572693814,0.0016265205356150395,0.20638714955246684,3.769464832069879,0.001630199246800036,18
1477,3702,model3,-0.09572675663828048,0.9042732433617195,0.20662379257884225,0.30227614819851945,2.7468088271397453,0.0007824462092860952,-0.2737709445799217,2.7468095269528066,0.0007849463386160546,8
2002,2886,model3,-0.6243409654543395,0.3756590345456604,0.1409274263074627,0.6322864408051312,-0.7368589414670741,0.0007336224012044637,-0.008643073785160127,-0.7368370363926233,0.0007381790885790249,18
2002,4904,model3,-0.8012378776716603,0.19876212232833967,0.3837672035844216,0.2800194996352754,-1.7053460806919316,0.0010308498336682461,-0.5051952757942616,-1.7053447964350412,0.0010345495484106507,11
1723,2002,model3,0.18783335434908285,0.8121666456509172,0.06224334799431044,0.7340376062975458,3.503301722575411,0.0009242519718364248,-0.13215484063098842,3.5032508057302483,0.0008892820813152972,4
1723,2412,model3,0.050842738058746687,0.9491572619412532,0.03580638828632912,0.8150895987754219,4.582620795882527,0.0007018733517225747,0.3365402730738257,4.582622142202404,0.0007045375441578978,15
1723,2823,model3,0.3481679303980514,0.6518320696019486,0.07815812507419506,0.5253574804391091,3.943182032550336,0.0012635667192330276,0.0068123099749755394,3.943144528626582,0.001241996676579127,15
1723,2885,model3,-0.056490830379088475,0.9435091696209116,0.0363691512416389,1.4925082630270392,2.3838935371958168,0.0011355687561143426,-0.4248448788062095,2.3839138115797986,0.0011315399291861189,0
1723,2886,model3,0.2750865031495151,0.7249134968504849,0.08919129876501626,0.3693828655340033,3.75762969182224,0.0013289297482674527,0.09166653873679004,3.7575504613633,0.0012697002070108708,24
1723,3702,model3,-0.09835705990736644,0.9016429400926336,0.06357782779728828,0.43716366724329214,2.790410403445331,0.0007242725763753834,0.08901038811303028,2.7904479906514617,0.0007112378761175654,5
1723,6285,model3,0.23205344822585675,0.7679465517741432,0.046558889783881716,0.3117604375934968,4.58834079686266,0.002436605010267336,0.6302979789991332,4.588253811131794,0.0023680462708711714,8
2105,2201,model3,-0.5931267386522636,0.4068732613477365,0.0128816326475386,0.4832194770954018,-1.0225334315182806,0.0007668517234193102,0.015446258181276191,-1.0225346546020482,0.0007716798583802767,0
2105,2330,model3,-0.0815224026984026,0.9184775973015974,0.013252548405728004,0.4175893389754052,4.214167614878692,0.0015463662559304671,-0.20067602646360366,4.214147751565936,0.0015592493000518904,8
2105,2379,model3,-0.4705118900922458,0.5294881099077541,0.036873602856585634,0.2401229193890296,0.3588866930288865,0.0009650972468793859,-0.2491741360580026,0.35898724847267305,0.0009232405794029483,24
2105,3702,model3,-0.2935082432949461,0.7064917567050539,0.015574228228468115,1.005999812447194,1.335769296726698,0.00041436855152710787,0.3310409593132053,1.3357791963535333,0.0004083586086492566,0
2105,9945,model3,-0.4767761792988408,0.5232238207011592,0.05014143637382543,0.4973606435796002,0.015838806052312183,0.0007142917579824312,-0.5857758542400341,0.01589588689962662,0.0006814024737681153,4
2308,2885,model1,-0.3568730631899548,0.6431269368100452,0.7852758299329922,0.2480882657537101,-9.762147016782872e-05,0.0014340101646802374,-0.6709429228113447,-2.220446049250313e-16,0.0014192269547192644,0
2301,2313,model3,-0.460787339068535,0.5392126609314651,0.7123451159983061,0.362458071103512,-0.08190267476395219,0.0012378426283602404,-0.4398975138865618,-0.08179839865162175,0.00115932983575974,11
2301,2330,model3,0.17790856574585234,0.8220914342541477,0.7138404348031846,0.6630558111060941,4.712645786920619,0.0012554667761393262,0.06355615197287719,4.712655515739306,0.001256932148872454,3
2301,2885,model3,-0.019111546986128842,0.9808884530138712,0.7174215419003868,1.1040405565193387,2.697257579157894,0.0012462816900154856,-0.5771209220035469,2.697262244635417,0.0012499581442998384,0
2201,2324,model3,-0.4272247979091864,0.5727752020908136,0.011637252886463957,0.14478390827263216,0.2713439818303861,0.001436860854416767,-0.1887123627632758,0.27159155778108035,0.0014014547553422,0
2201,2330,model3,-0.007258660437168647,0.9927413395628314,0.009295214795083205,0.4272506190945031,4.8974176344035945,0.0016782831834011565,-0.115737144305593,4.897376729191651,0.0017048871824711833,0
2201,2885,model3,0.00023010740837641183,0.9997698925916236,0.006749124531556629,1.086405492954587,2.8195887877928367,0.0012747170253040912,-0.6433575440129139,2.819578196339362,0.0012789883982591128,4
2201,3702,model3,-0.23299778982987165,0.7670022101701283,0.01379726992341748,0.8680905886206709,1.9478647034965924,0.0004992407774922488,0.26663933129907397,1.9478842362629818,0.0004841421685686131,11
2201,9945,model3,-0.20967931718886532,0.7903206828111347,0.009158604334715909,0.22240022532652265,2.284470420796079,0.0011585687584075403,0.5393154249183028,2.2843455499500327,0.001119667746264843,0
2313,2352,model3,-0.5368706917082939,0.463129308291706,0.04431977824157566,0.6528620571910326,-0.3823695960388725,0.0016053903320359833,-0.07637790168671846,-0.3823412156245827,0.0016099535875243958,8
2313,2354,model3,-0.5003796507155206,0.4996203492844794,0.19010936086177493,1.0919452976982018,0.8744478360292027,0.0013775377626292738,0.3339091157201376,0.8743090361185804,0.0012538564724227294,0
