stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1504,2382,model3,-0.03627122106926504,0.9637287789307348,0.03537774716213828,0.6521509010599931,4.0064966777440585,0.0006759443042090768,0.9008683531159348,4.006482071241864,0.0006770699924544401,24
1504,5880,model3,-0.25818628862476223,0.7418137113752378,0.028967499752337013,2.277210383904734,1.2372458331000804,0.0009499356662212929,-0.029807361365567955,1.2372573888736393,0.0009539908583377655,24
1301,2344,model3,0.31767430107511885,0.6823256989248809,0.02220695705411752,0.6180881829732695,2.790497420914885,0.0008034430441702522,-0.211691368672578,2.7904933765475044,0.0008071669319871605,5
1301,2886,model3,-0.4106163019343737,0.5893836980656263,0.01549195388709225,0.12501674546541414,0.1999883741669813,0.0014160559680903725,-0.5311300020895979,0.20066644620353746,0.0012646777035101456,5
1301,2887,model3,-0.4714368237064422,0.5285631762935576,0.02682659979771096,0.7691673455187554,-0.6696300555650269,0.0010846257774690207,-0.0022286039553866804,-0.6695663355731605,0.0011315128142379753,5
1301,2888,model3,-0.28608156630138915,0.713918433698611,0.022187767174113783,1.1424840560111793,0.3726182628159696,0.0005304269500908952,0.20557165152411552,0.37262209827354154,0.0005337570387869284,4
1301,2892,model1,-0.4063876274346827,0.5936123725653173,0.3033953533262879,0.4730512795773831,-0.00010813636691767196,0.0009472920511649007,0.48625315046717504,1.2220096046178242e-09,0.0008929051951867051,13
1301,3702,model3,-0.227386742366986,0.772613257633014,0.015822393791638842,0.5513244115585889,1.848346820231085,0.0007417014208968011,0.9143831458145965,1.8483971219459328,0.0007528705290521781,13
1314,2892,model3,0.2675580944248013,0.7324419055751986,0.3307271078129993,0.4631272958467573,2.7568983391677024,0.001187420393450669,-0.7473476015295755,2.7570435220091554,0.0011151041490044915,9
1102,2344,model3,0.2764590425403517,0.7235409574596483,0.009687901522405291,0.3558357424353548,2.5066133021939434,0.001012506332238207,-0.029704508744925636,2.506570554237611,0.001001580370109028,24
1102,2886,model3,-0.7149889109150109,0.285011089084989,0.006425178506707829,0.22894344435586594,-1.6200631926595699,0.0010560435572063934,0.16038208174619806,-1.6201777854096242,0.0009995659919923006,5
1102,2887,model3,-0.539030660299128,0.4609693397008719,0.024959559162876118,0.6201879621544183,-0.756161554181484,0.0010428326620353832,0.13035671513452055,-0.7561579500871314,0.001049444873672793,0
1102,3702,model3,-0.2838874130464336,0.7161125869535665,0.015081761956469928,0.8190381240446998,1.597704999665176,0.0005392237259477885,0.025203723150597827,1.5977254036873552,0.0005449436672903589,16
1605,2382,model3,0.005281374318945017,0.9947186256810551,0.10950845046834574,0.663195214477182,4.2657012942402455,0.0006926290351206871,0.8482057028039091,4.265700773770762,0.0006972426889620772,4
1605,2449,model2,0.28473718045174073,-0.7152628195482593,0.001,0.4188668448349567,-1.7792082411007626,0.0008033635110990758,-0.34604718215175306,-1.779197773237078,0.0008000764578541432,9
1605,2615,model3,-0.2809696844346008,0.7190303155653991,0.02225797592197261,0.1946544484816884,1.7136164231542703,0.0017328419047638673,-0.26838642485384,1.7138280515271456,0.0016361893401589177,24
1605,2885,model3,0.6173061025917208,0.3826938974082792,0.18182649383373586,0.3719210631715724,2.3426746434791026,0.0011123930401887544,-0.7905891163233443,2.342877140093983,0.0009848064219022392,8
1605,2886,model3,0.5964872052146772,0.4035127947853227,0.14510639558495647,0.10361414763983816,2.5644474316006995,0.0012814163792959595,-1.2822594431355878,2.564903410704229,0.0008880632075050537,8
1605,4958,model3,0.7384054326849979,0.2615945673150021,0.08649322609398591,0.2471852011558499,2.747943917687672,0.001243288716484667,-0.24910323154821976,2.748086499209383,0.0011208463977460236,24
1605,6239,model3,-0.6920080403017543,0.3079919596982458,0.0427730695861062,0.10406900391955104,-0.12380767556005932,0.0013985540441956196,-0.831663441358792,-0.12387799694002188,0.001394440204564078,5
2103,2880,model3,-0.5144054520478107,0.4855945479521893,0.04370826289540864,0.9606207108133082,-0.3404340132249649,0.0008561138987703459,-0.0663726295098195,-0.3404771191182858,0.0008547867087868005,16
2103,2886,model3,-0.4689513736317442,0.5310486263682559,0.00812095155481305,0.5884949489462366,0.17996794257077814,0.0008066795519343393,-0.07100254079628937,0.18005612713597308,0.0007835371652500923,14
2301,2887,model3,0.43212620801770535,0.5678737919822946,0.5030296578835016,0.29677164679348306,3.0002689323691007,0.0017067333080208352,-0.7937400314680422,3.0005664197121042,0.0014155009729496248,5
2308,2337,model3,0.07619822990627896,0.9238017700937212,0.023298755469421777,0.3946138231224497,2.034598286125328,0.001382084465369072,0.7137646062703042,2.0345872279173007,0.0013857587059686793,24
2308,2353,model3,-0.10377608981479364,0.8962239101852064,0.02856804473016937,0.56203404214696,1.9123242293893303,0.001815378842130714,0.3168883606996184,1.9121635263765875,0.0017022010699887626,24
2308,2382,model3,-0.02401725200865916,0.9759827479913408,0.02159566966442648,0.662807245426556,4.053244213266951,0.0006838608768263592,0.8664887238145805,4.053239396158654,0.0006877728160819816,4
2308,2383,model3,-0.7536305549045565,0.2463694450954435,0.061871419486994005,0.2236241725125649,-2.8027048379515582,0.002273723029593258,0.21856035349156772,-2.8030239542193716,0.0020955198510446654,3
2308,2618,model3,-0.5706423137057298,0.4293576862942701,0.004840658917011142,0.1825063187942054,-1.5795684317977252,0.0019209333017713613,-0.07107413901983255,-1.5795230087698644,0.0019178267420332628,24
2308,2891,model3,0.16545314359197705,0.8345468564080231,0.024251215421538276,0.21795511133913714,3.499114995250011,0.001377659262752059,-0.5030956497618038,3.499467865039452,0.0012254038598325152,3
2308,5880,model3,0.024424658263481853,0.9755753417365179,0.023293302221314864,0.5036925775048224,2.8350649040802938,0.0017385960591994939,-0.4848066179221687,2.835249248718864,0.0016530141568375503,0
2344,2353,model1,-0.5652739554722527,0.4347260445277473,0.6776869745840449,1.1124205751224197,-9.649744401839893e-06,0.0008301992897221001,0.26836327631957835,-8.659739592076221e-15,0.0008332682315660436,19
2344,2382,model2,0.016950553039466704,-0.9830494469605332,0.001,0.6660049326187762,-4.169523685740498,0.0006844588277189923,-0.8276884436468163,-4.16951545544194,0.000689336759182401,0
2344,2383,model3,-0.9922414235543178,0.007758576445682243,0.010715574170383088,0.1800679957718017,-2.043469459632988,0.0016458440886309125,-0.7845123471922322,-2.0432031972935563,0.0015363770120869731,24
2344,2412,model3,-0.6793201571196587,-0.3206798428803413,0.06437851476736467,0.27418102098629193,-2.8914613768274213,0.0009562117801457346,-0.2330872762615201,-2.8913908137366335,0.0009125214298424055,24
2344,2615,model1,-0.6035223376146899,0.3964776623853101,0.9567628806624388,0.13425288135603453,-0.00023529980042507505,0.0013858464413605267,-0.8237137262411803,-1.546762717907768e-12,0.0011863560211731311,0
2344,2880,model3,0.7593489681488401,0.2406510318511598,0.06447227846926708,0.7268495688065514,2.2827854097248093,0.0008220335411111449,-0.0035431936724711157,2.2827745105920827,0.0008241185891429156,4
2344,2883,model3,-0.7464896084902228,-0.2535103915097771,0.0010803702561700606,0.3628696093784604,-2.189742614001984,0.0010835696865693007,-0.12423361895994825,-2.1897452319014734,0.0010879202317716397,24
2344,2886,model3,0.6925545342217222,0.3074454657782777,0.020251314177720702,0.6407937363694731,2.472087712734192,0.0008809962108930412,-0.11557974489704476,2.472161935989214,0.0008576681537428225,24
2344,2888,model3,0.474040294902949,0.525959705097051,0.0068600440298981795,0.4958912058005167,2.170535249983905,0.0006770151038636216,0.10418657284451313,2.1705246979585606,0.0006753537874056984,24
2344,2892,model3,0.5125503300551971,0.4874496699448028,0.030607007644392288,0.5975435152628346,2.5041399155127366,0.0008712085639651006,0.6319778780398311,2.5041443128827257,0.0008781507778449813,24
2344,3702,model3,0.43838836175397694,0.5616116382460231,0.00172444249854708,0.39096678068856,2.969839476861829,0.0007681799921815517,0.38611016081512783,2.9698526011156043,0.0007745617976325205,24
2344,6239,model1,-0.6674383838108378,0.3325616161891622,0.8092785667858708,0.2544415254468285,-0.00011145451076081336,0.001106672816641509,0.30503999678676536,-1.9984014443252818e-15,0.0010292695453555155,9
2337,2886,model3,0.7565176194989494,0.24348238050105075,0.01587795698331811,0.7428465964593273,2.161135439729457,0.0009912883710148086,-0.3295151281537992,2.1612234803110706,0.0009995740996105733,24
2337,2892,model2,-0.5951223365805914,-0.4048776634194087,0.001,0.7985193727072719,-2.2519144342064727,0.0008545968148889669,8.129257653468702e-05,-2.251970563964112,0.0008772974132729326,24
2313,2357,model3,-0.3240477016237765,0.6759522983762235,0.025131641933840414,0.6027117086120345,2.9197653806643253,0.0010381977564827708,-0.4583460507656531,2.9197981396081176,0.0010331000473254065,4
2313,2408,model3,-0.9892953082158442,-0.010704691784155977,0.040289008463130174,0.16939349409800167,-2.926714767321197,0.002943679940797057,-0.7667993372836949,-2.9274451146227447,0.002765416192807241,13
2313,2412,model3,-0.5370115392055202,0.4629884607944798,0.06497218104379868,0.2758415500127457,0.5575529487463713,0.0014067011471215565,-0.4308690065357455,0.5573139702790368,0.0013433357392475035,13
2313,2603,model3,-0.7165574357722903,0.2834425642277097,0.2455905646881392,0.41536014969179386,-1.3025773490975057,0.0016671873198195449,0.37110985038873695,-1.3027460820654722,0.0015856388449602286,8
2313,2615,model2,-0.4869896658037232,-0.5130103341962767,0.001,0.23819474365428794,-3.0528694179337217,0.001835592208973213,0.5962160723658831,-3.053277313135832,0.0015825681662105873,24
