stock1,stock2,trade_capital,open,loss,reward,open_num
1402,1802,148.214175,2.200000000000001,6.0,-0.9372249999999909,1
1402,2356,47.370275,3.3500000000000023,16.0,-0.02522499999999539,1
1402,2383,240.7715,2.7500000000000018,15.0,0.8686249999999944,1
1402,2409,58.599425,3.3500000000000023,16.0,0.25632500000001457,1
1402,2542,248.70770000000005,2.7500000000000018,15.0,1.0014500000000197,1
1402,2603,38.1693,2.4000000000000017,10.0,0.08865000000000123,1
1402,2882,246.25635000000005,2.7500000000000018,15.0,0.3640500000000202,1
1402,2883,57.50026,2.7500000000000018,15.0,0.05968499999999821,1
1402,2915,170.97635,2.4000000000000017,10.0,-1.776149999999987,1
1402,4958,192.31895000000003,3.3500000000000023,16.0,-0.45854999999997403,1
1402,5871,189.6483,1.8500000000000012,9.0,-1.6041999999999774,1
1402,5880,91.89,1.3000000000000007,23.0,0.09647499999999809,1
1402,6269,220.30225000000002,2.2500000000000018,5.0,-1.1502499999999714,1
1402,6456,266.45825,1.7500000000000009,15.0,2.5803750000000036,1
1402,9910,348.975,1.3000000000000007,23.0,-0.3319999999999652,1
1402,9945,231.65985,2.200000000000001,6.0,-1.0172749999999837,1
1301,9945,119.71494999999999,2.4000000000000017,10.0,0.20590000000000686,1
1216,2371,110.0145,2.4000000000000017,10.0,0.6252500000000012,1
1216,2376,227.63400000000001,1.3000000000000007,23.0,-0.7597749999999621,1
1216,2409,110.0145,2.7500000000000018,15.0,-0.3236249999999927,1
1216,3532,389.4225,1.3000000000000007,23.0,1.3962499999999949,1
1216,5880,118.57500000000002,2.4000000000000017,10.0,-0.04784999999999684,1
1216,9910,718.65,1.3000000000000007,23.0,3.195649999999972,1
1303,1536,451.2595,2.1000000000000014,9.0,0.7672500000000326,1
1303,1802,81.714725,2.7500000000000018,15.0,0.16627500000001305,1
1303,2371,93.43155000000002,2.200000000000001,6.0,0.05600000000000449,1
1303,2383,466.2085,2.7500000000000018,15.0,0.780750000000026,1
1303,2542,119.06184999999999,2.4000000000000017,10.0,0.01264999999999361,1
1303,2618,100.8917,2.9000000000000017,20.0,0.14340000000001396,1
1303,2633,106.43745000000001,2.7500000000000018,15.0,0.12930000000000774,1
1303,2915,372.776725,2.4000000000000017,10.0,0.13372499999999832,1
1303,4938,516.73925,2.2500000000000018,5.0,0.09735000000000582,1
1303,4958,394.2944,2.7500000000000018,15.0,0.35290000000001953,1
1303,6456,487.35850000000005,3.3500000000000023,16.0,1.7440000000000282,1
1536,2347,271.21025000000003,3.3500000000000023,16.0,0.5680000000000263,1
1536,2371,179.18525,3.3500000000000023,16.0,-0.2793749999999875,1
1536,2409,179.9095,1.3000000000000007,23.0,-1.5286249999999981,1
1536,2542,362.56025,2.7500000000000018,15.0,-0.5857499999999476,1
1536,2633,217.493625,1.6500000000000008,16.0,0.40387500000001353,1
1536,5880,180.9,1.3000000000000007,23.0,1.6955000000000098,1
1536,6456,889.991,2.7500000000000018,15.0,4.088500000000067,1
1536,9910,567.45,1.3000000000000007,23.0,1.0512500000000529,1
1802,2303,49.394875,1.4000000000000008,20.0,0.07020000000001048,1
1802,2324,88.824725,1.3000000000000007,23.0,0.10442500000000265,1
1802,2353,69.024725,1.3000000000000007,23.0,0.1374250000000039,1
1802,2356,96.15445,2.9000000000000017,20.0,0.3452750000000009,1
1802,2371,38.064725,3.3500000000000023,16.0,0.1891750000000023,1
1802,2409,69.924725,2.7500000000000018,15.0,-0.4633999999999965,1
1802,2633,54.264725000000006,1.4500000000000008,5.0,0.062175000000006975,1
1802,2892,83.064725,2.200000000000001,6.0,0.1140250000000087,1
1802,5871,145.143625,1.3000000000000007,23.0,0.2719250000000102,1
1802,5880,82.26,2.200000000000001,6.0,0.4120750000000051,1
2002,2353,80.70270000000001,1.6500000000000008,16.0,0.5749000000000031,1
2002,2371,46.254450000000006,3.3500000000000023,16.0,0.1765749999999997,1
2002,2834,64.576925,2.7500000000000018,15.0,0.09912499999999724,1
2103,2324,124.5228,2.200000000000001,6.0,0.3474250000000012,1
2103,5880,98.55000000000001,2.200000000000001,6.0,0.2850750000000062,1
1909,2317,211.13865,1.3000000000000007,23.0,-1.4354749999999683,1
1909,2324,107.14975,1.3000000000000007,23.0,0.179975000000006,1
1909,2352,190.27,1.3000000000000007,23.0,0.14400000000001967,1
1909,2353,118.02005,1.3000000000000007,23.0,0.4616750000000067,1
1909,2383,239.99900000000002,1.3000000000000007,23.0,0.3720000000000141,1
1909,2542,224.0925,2.9000000000000017,20.0,0.9926250000000039,1
1909,2618,175.70962500000002,1.3000000000000007,23.0,-0.7796749999999832,1
1909,2633,155.36490000000003,1.3000000000000007,23.0,-0.4945749999999691,1
1909,2834,57.23478,2.1000000000000014,9.0,-0.1500449999999951,1
1909,2880,57.54445,1.6500000000000008,16.0,-0.29037499999999383,1
1909,2886,47.949,1.3000000000000007,23.0,0.07387500000000458,1
1909,2892,164.201625,1.3000000000000007,23.0,-0.7078499999999792,1
1909,3045,233.2055,2.4000000000000017,10.0,-0.3686249999999802,1
1909,4938,185.5192,1.3000000000000007,23.0,0.40825000000000955,1
1909,5871,187.74845,1.3000000000000007,23.0,-1.9506749999999755,1
1909,5880,54.174850000000006,1.8000000000000012,5.0,-0.3348249999999986,1
1909,6269,218.72725000000003,1.3000000000000007,23.0,-2.5468749999999716,1
1909,6505,421.34900000000005,1.3000000000000007,23.0,1.5675000000000239,1
1909,9910,246.186,1.3000000000000007,23.0,-1.8881249999999739,1
2201,2357,420.15675000000005,2.7500000000000018,15.0,-0.15474999999997863,1
2201,6456,270.50825000000003,2.7500000000000018,15.0,1.0721250000000282,1
2105,2353,127.80535,1.3000000000000007,23.0,-0.003399999999992076,1
2105,5880,124.56,1.6500000000000008,16.0,0.04202500000000242,1
2105,6505,538.56,1.3000000000000007,23.0,-0.8976000000000042,1
2303,2353,38.2817,1.4000000000000008,20.0,0.08805000000000085,1
2317,2324,180.11395,2.7500000000000018,15.0,0.36357500000001153,1
2317,2892,173.33865000000003,3.3500000000000023,16.0,0.3252750000000191,1
2317,9910,497.8914,1.3000000000000007,23.0,0.5133999999999901,1
2325,5880,119.642125,2.0000000000000013,6.0,0.1128749999999954,1
2313,2352,147.98375,1.9500000000000013,5.0,0.36795000000000755,1
2313,2353,87.11647500000001,1.3000000000000007,23.0,-0.09227499999999722,1
2313,2409,75.2414,3.3500000000000023,16.0,-0.521725,1
2313,2448,49.4564,2.4000000000000017,10.0,0.3204999999999991,1
2313,2542,303.498975,1.7500000000000009,15.0,0.653725000000037,1
2313,2633,82.706175,1.6500000000000008,16.0,0.07235000000000369,1
2313,2892,105.04125,2.4000000000000017,10.0,0.3278750000000059,1
2313,5880,87.39000000000001,2.200000000000001,6.0,0.5533000000000037,1
2313,6505,310.01625,1.3000000000000007,23.0,0.6847500000000188,1
2313,9910,133.2,1.3000000000000007,23.0,0.9262750000000111,1
2324,2356,112.890275,1.3000000000000007,23.0,0.31490000000000506,1
2324,2409,29.6473,2.7500000000000018,15.0,0.10244999999999926,1
2324,2412,194.39249999999998,3.3500000000000023,16.0,0.6925000000000097,1
2324,2610,74.4988,2.7500000000000018,15.0,0.32857500000001494,1
2324,4958,159.76985000000002,1.9500000000000013,5.0,-1.0540249999999958,1
2344,2880,90.552875,1.6500000000000008,16.0,0.1511250000000004,1
2344,2892,97.302875,2.200000000000001,6.0,0.3895000000000053,1
2344,5880,80.55,2.200000000000001,6.0,0.31507500000000377,1
2344,9910,266.49,1.3000000000000007,23.0,0.7041250000000261,1
2347,2633,120.41617500000001,3.3500000000000023,16.0,0.20942500000000308,1
2347,5880,96.345,2.200000000000001,6.0,0.2887500000000074,1
2347,6456,287.90812500000004,3.3500000000000023,16.0,1.54362500000002,1
2356,2883,53.985200000000006,2.9000000000000017,20.0,0.07547500000000795,1
2356,5880,88.33500000000001,1.550000000000009,7.0,0.10239999999999938,1
2356,9945,214.259625,1.3000000000000007,23.0,-0.7889999999999731,1
2352,2353,69.67375000000001,1.3000000000000007,23.0,0.08645000000000636,1
2352,2376,203.32170000000002,2.200000000000001,6.0,-0.729699999999994,1
2352,2409,59.95375000000001,2.2500000000000018,5.0,-0.3964500000000015,1
2352,2542,276.479125,1.3000000000000007,23.0,-0.14767500000000666,1
2352,2883,54.403975,2.1000000000000014,9.0,0.061874999999997016,1
2352,2892,67.01875000000001,2.200000000000001,6.0,0.19072499999999337,1
2352,3532,190.86875,1.6500000000000008,16.0,1.1947500000000133,1
2352,4958,150.209125,1.6500000000000008,16.0,0.3135250000000269,1
2352,5880,82.935,2.200000000000001,6.0,0.26117500000000504,1
2352,6505,470.51912500000003,1.4500000000000008,5.0,-2.5168749999999562,1
2352,9910,596.16,1.3000000000000007,23.0,4.198599999999985,1
