stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2371,97.38,2.7500000000000018,15.0,0.28702500000000697,1
1101,2357,374.625,1.9500000000000013,5.0,-1.8724999999999739,1
1101,2880,120.07612500000002,1.9500000000000013,5.0,-0.4853999999999843,1
1605,2352,77.63337499999999,2.7500000000000018,15.0,0.33337499999998954,1
2002,2347,145.548325,1.6500000000000008,16.0,0.26232500000001124,1
2002,2606,147.844875,1.8500000000000012,9.0,0.20887500000001324,1
2105,2371,113.259625,1.550000000000009,7.0,0.17097500000001276,1
2204,2308,396.17199999999997,2.7500000000000018,15.0,0.6921250000000185,1
2204,2606,171.16262500000002,1.3000000000000007,23.0,0.28810000000002134,1
2204,5880,96.83330000000001,2.7500000000000018,15.0,0.24280000000000612,1
2204,9914,260.24225,1.7500000000000009,15.0,0.5875000000000057,1
2308,2317,435.84525,1.3000000000000007,23.0,1.3452500000000214,1
2308,2347,352.522,1.3000000000000007,23.0,1.2156999999999982,1
2308,2542,888.2125,1.3000000000000007,23.0,3.5519500000000335,1
2308,2606,674.067,1.3000000000000007,23.0,0.9819500000000332,1
2317,2347,679.6789500000001,1.8000000000000012,5.0,3.828950000000063,1
2317,2352,210.3395,1.3000000000000007,23.0,0.4170000000000016,1
2317,2371,163.20962500000002,2.4000000000000017,10.0,0.2378750000000167,1
2317,2606,382.6252,1.8500000000000012,9.0,0.8752000000000137,1
2317,3231,168.9462,2.200000000000001,6.0,0.3462000000000103,1
2352,2357,326.639875,1.6500000000000008,16.0,-0.026874999999989768,1
2352,2606,128.385,2.7500000000000018,15.0,-0.8130749999999978,1
2352,9933,154.617725,2.7500000000000018,15.0,0.3677250000000072,1
2357,2606,538.56,3.3500000000000023,16.0,-3.3938499999999436,1
2357,2880,332.750125,1.9500000000000013,5.0,-0.24987499999997453,1
2371,2383,195.787,2.200000000000001,6.0,0.9466250000000116,1
2371,3231,60.21577500000001,1.3000000000000007,23.0,0.0555750000000117,1
2383,3231,262.612,2.1000000000000014,9.0,0.835250000000002,1
2606,2880,122.23612500000002,2.7500000000000018,15.0,-0.43832499999998475,1
2603,5880,86.4,1.9500000000000013,5.0,0.10562500000000341,1
2880,2882,137.09405,2.7500000000000018,15.0,-0.15594999999999004,1
3044,3231,230.79862500000002,1.3000000000000007,23.0,0.38662500000002353,1
