stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2882,287.60595,2.1000000000000014,9.0,0.5294500000000113,1
1402,2311,83.68472500000001,3.3500000000000023,16.0,0.11627500000000879,1
1402,2882,217.69940000000003,1.9500000000000013,5.0,0.3032750000000135,1
2002,2324,143.20475,1.8000000000000012,5.0,0.33152500000000273,1
2002,2379,229.96475,2.0000000000000013,6.0,0.636250000000004,1
2002,2610,128.21385,1.3000000000000007,23.0,0.19810000000001082,1
2303,2330,270.45,2.4000000000000017,10.0,0.547750000000029,1
2303,2379,176.625,2.4000000000000017,10.0,-0.044749999999993406,1
2303,3019,182.033375,1.4800000000000009,11.0,-0.7891249999999985,1
2303,5871,218.753375,1.7500000000000009,15.0,0.3478749999999877,1
2303,9945,152.55,2.0000000000000013,6.0,0.29492500000002053,1
2324,2379,323.63425,1.3000000000000007,23.0,0.7272500000000122,1
2324,2882,247.06685,1.9500000000000013,5.0,0.6403500000000086,1
2330,2610,268.875,1.3000000000000007,23.0,0.5503750000000309,1
2344,2379,176.04000000000002,2.9000000000000017,20.0,0.5054000000000229,1
2344,2610,66.60000000000001,1.3000000000000007,23.0,0.2384750000000011,1
2344,2615,90.09,2.2500000000000018,5.0,0.34909999999999286,1
2344,9914,172.07999999999998,1.3000000000000007,23.0,1.0112499999999969,1
2377,2867,137.61,1.3500000000000008,7.0,0.020274999999998045,1
2379,2603,193.76912500000003,2.4000000000000017,10.0,-0.30937499999998863,1
2379,2881,251.78197500000005,1.3000000000000007,23.0,0.2534750000000514,1
2379,3443,791.1,2.4000000000000017,10.0,-0.8192499999998972,1
2379,5264,747.0,1.8000000000000012,5.0,-3.241999999999905,1
2448,9914,527.5300000000001,1.3000000000000007,23.0,1.6615000000000464,1
2474,2834,330.255,2.2500000000000018,5.0,-1.9483249999999828,1
2474,2867,372.580375,1.3000000000000007,23.0,0.6406250000000426,1
2474,2882,517.05,2.1000000000000014,9.0,-0.36249999999998295,1
2610,2834,48.15,2.7500000000000018,15.0,0.06952500000000761,1
2610,5264,160.875,1.4500000000000008,5.0,-2.0154999999999887,1
2615,2882,299.48810000000003,2.7500000000000018,15.0,0.7116000000000042,1
2867,5264,186.08,1.9500000000000013,5.0,0.20300000000001717,1
2882,3481,193.08035,2.1000000000000014,9.0,0.4291500000000177,1
2882,5264,341.8245,1.9500000000000013,5.0,-0.0519999999999925,1
2882,6176,309.3935,1.9500000000000013,5.0,0.22525000000001683,1
3019,3481,456.99082500000003,1.3000000000000007,23.0,-2.75217499999998,1
6176,9945,271.239375,2.1000000000000014,9.0,0.17227499999998486,1
