stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2448,221.03775000000002,2.4000000000000017,10.0,0.8512500000000074,1
1402,2823,110.36490000000002,1.3000000000000007,23.0,0.12975000000002268,1
1402,2834,65.5133,2.4000000000000017,10.0,0.09537500000000065,1
1402,9933,101.59660000000001,1.52,8.0,0.03965000000000174,1
1216,9933,356.1545,2.1000000000000014,9.0,0.6483000000000345,1
1319,1402,139.25490000000002,1.3000000000000007,23.0,0.08160000000002299,1
1319,2303,108.855,1.3000000000000007,23.0,0.46760000000000446,1
1319,2801,147.93200000000002,1.3000000000000007,23.0,0.6176500000000118,1
1319,2823,241.0992,1.3000000000000007,23.0,0.22889999999996746,1
1319,2881,292.5067,1.3000000000000007,23.0,-0.877299999999984,1
1504,9933,359.9345,1.3000000000000007,23.0,0.44230000000003145,1
1536,3481,191.82100000000003,1.3000000000000007,23.0,-0.04774999999997931,1
1722,2303,215.01000000000002,2.4000000000000017,10.0,-1.2569999999999766,1
1722,2308,389.91425000000004,2.7500000000000018,15.0,0.4142500000000098,1
1722,2448,87.35225,2.2500000000000018,5.0,-0.287549999999996,1
1909,2881,259.856425,1.4500000000000008,5.0,-1.8760749999999895,1
1802,9933,295.53525,1.3000000000000007,23.0,0.5495500000000035,1
2105,2633,163.95370000000003,1.3000000000000007,23.0,0.0037000000000091404,1
2303,2834,44.079600000000006,2.7500000000000018,15.0,0.06197500000000389,1
2303,2888,19.037219999999998,2.200000000000001,6.0,0.02959500000000226,1
2303,6116,28.96812,3.3500000000000023,16.0,0.05287000000000397,1
2313,2834,56.831275000000005,2.7500000000000018,15.0,0.0582749999999983,1
2313,9933,325.5545,2.1000000000000014,9.0,0.49960000000002935,1
2325,3532,318.2771,3.3500000000000023,16.0,-0.5142749999999694,1
2347,3034,205.04880000000003,2.4000000000000017,10.0,0.6240500000000253,1
2352,2603,86.56995,1.7500000000000009,15.0,-0.3300499999999911,1
2352,3034,136.1523,1.7500000000000009,15.0,0.7768000000000015,1
2352,9933,259.02,1.3000000000000007,23.0,0.06755000000000422,1
2344,2409,52.515,2.4000000000000017,10.0,0.16209999999999525,1
2344,2633,93.10300000000001,1.3000000000000007,23.0,0.10435000000000372,1
2344,2888,18.072000000000003,1.3000000000000007,23.0,-0.10001499999999908,1
2344,3532,150.4271,1.3000000000000007,23.0,0.015100000000010994,1
2344,6116,59.697,1.4500000000000008,5.0,0.05027999999999366,1
2344,9933,103.99300000000001,1.3000000000000007,23.0,0.08620000000000516,1
2492,2887,94.953125,1.7500000000000009,15.0,0.20165000000000788,1
2603,3682,54.9175,1.3000000000000007,23.0,0.1674999999999951,1
2409,3682,72.2535,1.4000000000000008,20.0,0.13795000000000712,1
2409,9933,191.52000000000004,1.6500000000000008,16.0,0.2798999999999623,1
2633,2881,85.31120000000001,2.1000000000000014,9.0,-0.33559999999998524,1
2801,3532,180.00330000000002,1.3000000000000007,23.0,-0.13432500000000402,1
2801,6116,44.662904999999995,1.3000000000000007,23.0,0.042904999999994864,1
2881,2888,117.47170500000001,2.1000000000000014,9.0,0.008105000000007578,1
2881,9933,97.39305,1.4800000000000009,11.0,-0.4537499999999923,1
2885,2887,23.931625000000004,1.7500000000000009,15.0,0.062050000000002825,1
2885,2888,54.44527500000001,1.6500000000000008,16.0,0.06568500000001265,1
2885,3034,174.82525,1.6500000000000008,16.0,-0.02262499999999079,1
2888,9910,168.10000000000002,3.3500000000000023,16.0,-0.2588249999999874,1
2888,9933,130.5,1.6500000000000008,16.0,0.13197500000001128,1
3702,9910,233.67405000000002,1.7500000000000009,15.0,0.27905000000002644,1
3682,9933,96.89805000000001,1.3000000000000007,23.0,0.196550000000002,1
3034,6116,144.440525,1.4000000000000008,20.0,0.31502499999999856,1
3034,9933,334.8,2.0000000000000013,6.0,0.9397500000000321,1
