stock1,stock2,trade_capital,open,loss,reward,open_num
1319,9945,195.20675,2.200000000000001,6.0,0.10674999999998391,1
1216,6176,365.20835,2.200000000000001,6.0,0.39985000000003623,1
1101,2383,306.3345,2.4000000000000017,10.0,0.5169999999999959,1
1101,2498,249.2256,1.3000000000000007,23.0,0.22560000000000002,1
1301,2383,733.5,1.3000000000000007,23.0,1.6731500000000352,1
1536,2823,284.02275,2.1000000000000014,9.0,0.550750000000022,1
1504,2377,174.05455,2.1000000000000014,9.0,0.12085000000000434,1
1504,2383,274.6075,1.3500000000000008,7.0,0.5653750000000173,1
1504,2409,170.339475,1.9500000000000013,5.0,0.32160000000000366,1
1504,2885,65.99992499999999,2.200000000000001,6.0,0.19657500000000283,1
1504,2887,75.87,1.9500000000000013,5.0,0.0732500000000087,1
1504,6176,145.7283,1.9500000000000013,5.0,0.11802500000001714,1
1605,2345,137.079125,2.4000000000000017,10.0,0.4319749999999942,1
1605,2498,132.219125,2.200000000000001,6.0,-0.8587249999999926,1
1605,2887,55.06727500000001,1.3000000000000007,23.0,0.06727500000001108,1
1605,3231,122.589125,1.6500000000000008,16.0,0.056725000000000136,1
2002,2303,54.068775,2.200000000000001,6.0,0.11877500000000296,1
2105,2371,124.151375,1.3000000000000007,23.0,0.053875000000005,1
2204,2352,217.5793,2.4000000000000017,10.0,-0.5439499999999953,1
2204,2498,207.106625,2.1000000000000014,9.0,-0.871374999999972,1
2303,2313,160.05125,2.1000000000000014,9.0,0.4448499999999882,1
2303,2344,30.813250000000004,1.7500000000000009,15.0,0.05095000000000205,1
2303,2345,127.93299999999999,2.1000000000000014,9.0,0.29615000000001146,1
2303,2376,113.679225,1.3000000000000007,23.0,0.329225000000001,1
2303,2383,173.48475000000002,1.3000000000000007,23.0,0.3672500000000056,1
2303,2884,113.96720000000002,2.7500000000000018,15.0,0.3219500000000082,1
2303,6116,31.056250000000006,1.3200000000000007,6.0,0.04056000000000104,1
2303,6176,75.31824999999999,1.9500000000000013,5.0,0.1265500000000106,1
2313,2449,201.986175,1.9500000000000013,5.0,0.12742500000003076,1
2313,2454,350.77500000000003,1.3000000000000007,23.0,-2.331999999999951,1
2313,2498,138.13625000000002,2.1000000000000014,9.0,0.13144999999998674,1
2313,6116,49.56346500000001,1.9500000000000013,5.0,0.03186499999999626,1
2345,2383,284.8225,1.3000000000000007,23.0,0.34940000000003124,1
2345,2885,136.669875,3.3500000000000023,16.0,0.28317500000001417,1
2345,2887,139.50575000000003,1.4000000000000008,20.0,-0.1212499999999892,1
2345,3481,150.059625,1.4800000000000009,11.0,-1.3375249999999994,1
2352,2886,126.94500000000001,1.3000000000000007,23.0,-0.16164999999999452,1
2352,3481,142.634625,1.3000000000000007,23.0,0.17522500000001173,1
2354,3481,162.839625,2.4000000000000017,10.0,-1.008224999999996,1
2371,2887,25.595275,1.3000000000000007,23.0,0.059425000000002726,1
2376,2823,192.61065,2.4000000000000017,10.0,0.21065000000000111,1
2376,2885,107.987775,2.9000000000000017,20.0,0.38777500000000487,1
2376,2892,143.1849,2.0000000000000013,6.0,0.1349000000000089,1
2377,2383,713.52,1.3000000000000007,23.0,1.5067500000000251,1
2377,2885,129.82987500000002,3.3500000000000023,16.0,0.244275000000016,1
2383,2454,761.4000000000001,1.3000000000000007,23.0,1.2272500000000264,1
2383,2498,879.35775,1.3000000000000007,23.0,1.590750000000071,1
2383,2823,280.87275,1.7500000000000009,15.0,0.8052500000000009,1
2383,2892,231.447,2.9000000000000017,20.0,0.8795000000000073,1
2383,9945,301.342,1.3000000000000007,23.0,0.2752500000000282,1
2409,2823,40.609825,2.7500000000000018,15.0,0.03444999999999965,1
2409,3481,124.60340000000002,2.7500000000000018,15.0,0.20290000000001385,1
2448,2885,78.4749,2.7500000000000018,15.0,0.32790000000000674,1
2449,2881,121.2246,2.7500000000000018,15.0,0.06324999999998937,1
2449,2887,90.045,1.9500000000000013,5.0,0.0995500000000078,1
2449,3481,75.99255000000001,2.0000000000000013,6.0,0.2312000000000083,1
2449,9933,82.526025,1.4800000000000009,11.0,0.07602499999999779,1
2454,3481,322.02925,1.4000000000000008,20.0,-0.5227499999999878,1
2454,6176,572.2972500000001,2.200000000000001,6.0,0.5887500000000614,1
2498,2633,186.24125,1.7500000000000009,15.0,0.1511250000000075,1
2498,6176,376.4914,1.9500000000000013,5.0,0.4829000000000434,1
2603,3481,64.25347500000001,3.3500000000000023,16.0,-0.6465249999999898,1
2633,2887,114.93575000000001,1.7500000000000009,15.0,0.16970000000001306,1
2633,3481,54.82185,1.9500000000000013,5.0,-0.286099999999994,1
2881,2887,102.2464,1.8500000000000012,9.0,0.0964000000000027,1
2881,6176,383.399625,2.7500000000000018,15.0,-0.5165749999999889,1
2882,2885,110.16487500000001,2.7500000000000018,15.0,0.3273500000000098,1
2882,2892,104.6232,2.7500000000000018,15.0,0.03559999999999519,1
2882,3481,107.6187,1.8500000000000012,9.0,-1.01905,1
2887,6176,130.23575,1.3000000000000007,23.0,0.1442000000000121,1
2885,3481,124.249875,2.2500000000000018,5.0,0.05387500000001211,1
2885,6176,127.48987500000001,2.200000000000001,6.0,0.24817500000001758,1
3481,9945,142.049625,1.3000000000000007,23.0,0.126275000000021,1
