stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2887,125.698375,3.3500000000000023,16.0,0.1514750000000049,1
1476,6116,307.173875,1.3000000000000007,23.0,0.24562500000001108,1
1476,6269,596.4892500000001,1.4500000000000008,5.0,1.0610000000000355,1
1314,2303,29.027350000000002,2.7500000000000018,15.0,0.004100000000001103,1
1314,2891,132.88500000000002,2.7500000000000018,15.0,-0.3712500000000034,1
1704,2888,80.6482,1.7500000000000009,15.0,0.12227500000000902,1
2105,2303,86.715,1.7500000000000009,15.0,0.10509999999999309,1
2308,2809,189.81,1.3000000000000007,23.0,-0.5160499999999928,1
2308,2882,410.15700000000004,1.4000000000000008,20.0,1.2414999999999736,1
2308,2887,191.848375,1.52,8.0,-0.058624999999992156,1
2308,2888,170.325,1.3000000000000007,23.0,0.4649999999999963,1
2308,6116,169.65,1.3000000000000007,23.0,0.4661249999999981,1
2303,2887,49.995000000000005,1.6500000000000008,16.0,0.06645000000000678,1
2303,2891,131.67000000000002,2.9000000000000017,20.0,0.17995000000001937,1
2454,2615,399.89925000000005,1.3500000000000008,7.0,0.39925000000003763,1
2809,6116,59.985,1.3500000000000008,7.0,0.14965000000001183,1
2891,6116,118.17,2.7500000000000018,15.0,0.20245000000001667,1
