stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2408,496.93987500000003,2.7500000000000018,15.0,0.311375000000055,1
1326,3481,156.88565,2.7500000000000018,15.0,0.10340000000002192,1
1303,1314,123.01625,2.200000000000001,6.0,-0.19312499999999488,1
1303,2352,161.355625,1.6500000000000008,16.0,0.24687500000000284,1
1303,2409,128.9661,1.3000000000000007,23.0,0.04660000000001219,1
1319,1605,108.225,1.7500000000000009,15.0,-0.38007499999999794,1
1319,2313,149.4,1.3000000000000007,23.0,0.20032500000002074,1
1216,2439,418.05,2.7500000000000018,15.0,0.8010000000000161,1
1301,2891,175.81365,2.200000000000001,6.0,0.1211500000000143,1
1314,1319,98.19,1.3000000000000007,23.0,-0.01387499999999875,1
1314,1605,91.3638,1.7500000000000009,15.0,0.3536750000000026,1
1314,1802,44.504999999999995,2.4000000000000017,10.0,0.025675000000005,1
1314,2049,246.83025,1.4500000000000008,5.0,0.1201250000000087,1
1314,2454,268.298,1.8500000000000012,9.0,0.08787500000000392,1
1314,2633,64.194675,1.3000000000000007,23.0,0.14657500000000212,1
1314,2880,84.7737,1.6500000000000008,16.0,0.3635750000000044,1
1314,2891,78.21,3.3500000000000023,16.0,0.269050000000016,1
1102,2885,88.56,2.200000000000001,6.0,0.10202499999999759,1
1605,1802,64.845,2.200000000000001,6.0,0.09162500000000406,1
1605,2303,71.86500000000001,0.5,10.0,0.1797750000000118,1
1605,2408,110.20105000000001,1.3000000000000007,23.0,0.07405000000001394,1
1605,2409,49.9383,1.7500000000000009,15.0,0.07297499999999246,1
1605,3481,104.8638,2.200000000000001,6.0,0.2315499999999986,1
1605,3682,39.5536,1.3000000000000007,23.0,0.03631000000000206,1
1802,2049,247.725,1.3000000000000007,23.0,-2.1602499999999765,1
1802,2409,70.65,1.3200000000000007,6.0,0.1318750000000044,1
1909,2324,111.35775000000001,1.8000000000000012,5.0,-0.475049999999996,1
2049,2633,294.423375,1.3000000000000007,23.0,0.2778750000000372,1
2049,3481,261.32875,2.7500000000000018,15.0,0.8465000000000202,1
2002,2884,67.44867500000001,3.3500000000000023,16.0,0.04867500000000646,1
2308,2882,403.380625,3.3500000000000023,16.0,0.3673750000000098,1
2303,2327,155.608875,1.3000000000000007,23.0,0.49987500000001006,1
2303,2383,178.481875,0.5,10.0,-0.01812499999999062,1
2303,5264,142.108875,2.1000000000000014,9.0,0.22282500000000738,1
2313,2633,43.820875,1.3000000000000007,23.0,0.08055000000000234,1
2313,3481,48.365875,2.1000000000000014,9.0,-0.07672499999999971,1
2313,5264,122.31,1.7500000000000009,15.0,0.19555000000001144,1
2324,3481,112.4082,1.6500000000000008,16.0,-0.527000000000001,1
2327,2409,151.875,1.3000000000000007,23.0,0.49575000000001523,1
2345,2356,97.47,3.3500000000000023,16.0,-0.4619999999999891,1
2345,2409,118.5255,1.3000000000000007,23.0,0.46220000000000994,1
2345,2884,138.96,2.9000000000000017,20.0,0.11787500000001216,1
2345,2892,150.2075,2.0000000000000013,6.0,0.11510000000000531,1
2352,2439,271.39675,1.3000000000000007,23.0,0.07737500000001774,1
2352,6269,199.155625,1.3000000000000007,23.0,-0.8146249999999924,1
2383,2880,195.27225,1.3000000000000007,23.0,0.4436250000000115,1
2383,5264,514.35,1.4000000000000008,20.0,-3.3534999999999684,1
2409,3682,21.2481,1.8500000000000012,9.0,0.016655000000000086,1
2409,5264,137.925,1.4500000000000008,5.0,0.11960000000000548,1
2409,6269,165.5055,1.8500000000000012,9.0,0.4837500000000148,1
2439,3481,231.07500000000002,1.7500000000000009,15.0,-2.132499999999979,1
2633,4938,427.11475,1.3000000000000007,23.0,-0.7079999999999487,1
2823,2891,114.70545,3.3500000000000023,16.0,0.3129500000000043,1
2867,2882,126.06062500000002,1.6500000000000008,16.0,0.11062500000000597,1
2880,2891,100.44,3.3500000000000023,16.0,0.33185000000000286,1
2892,6269,199.60325,2.200000000000001,6.0,0.935750000000013,1
3481,6269,177.954,1.8000000000000012,5.0,-0.028249999999985675,1
