stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2049,412.458,1.1433818417759427,7.290679890624436,2.2730000000000103,1
1402,3481,68.890125,4.2079168858495475,14.57469752761706,0.4131250000000044,1
1402,5871,151.439625,3.254488356362935,7.52294907720547,0.4958750000000265,1
1402,9941,144.27975,2.9250000000000016,20.10344827586205,1.1085000000000065,1
1605,3044,365.198625,9.98977440750324,24.99573317561555,6.977625000000003,1
1802,2880,81.4185,4.2079168858495475,14.57469752761706,-0.008125000000010374,1
1909,6269,157.39350000000002,1.9903685727286529,4.999999999999846,-1.4177499999999839,1
2303,3044,121.4865,6.979941239316245,15.693376068376079,1.6687500000000028,1
2308,2867,204.3825,2.9250000000000016,20.10344827586205,-2.0318749999999994,1
2308,3044,543.40875,2.9250000000000016,20.10344827586205,2.515000000000043,1
2308,9941,328.75874999999996,3.254488356362935,7.52294907720547,-0.38374999999999204,1
2324,2915,81.4665,9.98977440750324,24.99573317561555,0.03324999999999534,1
2345,2409,161.93625000000003,2.1048266865449103,22.69250838613482,-0.6731249999999847,1
2345,3044,509.7375,4.323914893617021,9.632680851063803,-5.87624999999997,1
2352,2885,73.852875,5.022148337595906,22.808695652173878,-0.14512500000000017,1
2352,3044,257.38687500000003,5.022148337595906,22.808695652173878,1.4578750000000298,1
2354,3034,710.08875,3.254488356362935,7.52294907720547,-1.8962499999999523,1
2409,2867,26.452125000000002,4.2079168858495475,14.57469752761706,0.1303750000000008,1
2409,9941,163.98000000000002,3.254488356362935,7.52294907720547,0.3206250000000068,1
2412,3044,821.895,3.508635996771593,16.51957223567391,5.312500000000057,1
2615,3045,183.85875,4.2079168858495475,14.57469752761706,1.0168749999999989,1
2880,3044,146.62349999999998,9.98977440750324,24.99573317561555,1.8052500000000151,1
2890,3044,127.720875,9.98977440750324,24.99573317561555,1.952625000000019,1
3034,3044,441.4575,9.98977440750324,24.99573317561555,5.281500000000008,1
6269,9941,824.6437500000001,3.254488356362935,7.52294907720547,6.852500000000077,1
