stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1477,498.0375,2.9250000000000016,20.10344827586205,1.6574999999999989,1
1326,2409,174.193125,3.254488356362935,7.52294907720547,0.03187500000001364,1
1319,1477,684.1125000000001,4.2079168858495475,14.57469752761706,3.7312500000000455,1
1477,1590,903.23625,3.254488356362935,7.52294907720547,5.736250000000041,1
1477,2409,209.74312500000002,3.254488356362935,7.52294907720547,-3.059375000000003,1
2049,3406,1744.16625,1.8079859466287909,5.99999999999997,-24.61500000000001,1
2354,2449,186.33375,3.508635996771593,16.51957223567391,-0.5017500000000013,1
2409,2603,82.73587500000002,2.9250000000000016,20.10344827586205,-0.4191250000000011,1
2449,3443,323.43375000000003,1.4616844455470226,11.091664599354965,2.9150000000000347,1
3406,6116,276.457125,1.1433818417759427,7.290679890624436,-12.692874999999987,1
