stock1,stock2,trade_capital,open,loss,reward,open_num
1605,3532,179.353125,2.9250000000000016,20.10344827586205,0.7693750000000108,1
2337,3406,307.815,2.1048266865449103,22.69250838613482,2.704374999999999,1
2360,2379,795.45,2.9250000000000016,20.10344827586205,-2.149999999999892,1
2360,2834,167.07,2.9250000000000016,20.10344827586205,-0.44999999999998863,1
2360,3532,914.90625,2.9250000000000016,20.10344827586205,-7.943749999999909,1
2360,3706,238.93875000000003,4.471572794899045,12.523910733262484,-0.1312499999999801,1
2360,5871,929.658,2.9250000000000016,20.10344827586205,-6.391999999999882,1
2360,6456,795.705,2.9250000000000016,20.10344827586205,-8.644999999999897,1
2409,2439,198.255,1.9903685727286529,4.999999999999846,1.7100000000000222,1
2474,3532,1430.17875,2.9250000000000016,20.10344827586205,-3.7399999999998954,1
3019,6456,587.0662500000001,2.9250000000000016,20.10344827586205,-0.06624999999996817,1
3008,3019,3336.2625,3.254488356362935,7.52294907720547,1.2750000000002615,1
