stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2409,94.099,1.4616844455470226,11.091664599354965,0.10367500000000263,1
1102,2633,81.427675,1.4616844455470226,11.091664599354965,0.07767500000000638,1
1102,2880,113.1996,1.4616844455470226,11.091664599354965,0.06647500000001116,1
1216,2382,517.05,2.9250000000000016,20.10344827586205,0.6359999999999957,1
1504,2915,177.167,1.8079859466287909,5.99999999999997,-0.6250999999999891,1
1722,2892,100.181625,1.8079859466287909,5.99999999999997,-0.35667499999999563,1
1909,2308,260.92975,1.1433818417759427,7.290679890624436,0.5830000000000126,1
1909,2618,73.35065,1.4616844455470226,11.091664599354965,0.18292500000001155,1
1909,6239,246.15325,1.4616844455470226,11.091664599354965,0.11675000000001035,1
1909,6269,177.39195,1.8079859466287909,5.99999999999997,0.37024999999999864,1
2308,2379,217.72975000000002,1.8079859466287909,5.99999999999997,0.6550000000000153,1
2324,9933,147.67815000000002,2.9250000000000016,20.10344827586205,-0.17184999999999917,1
2379,2633,340.20050000000003,1.4616844455470226,11.091664599354965,0.720875000000035,1
2379,3702,269.68525,2.030242211571373,14.706692913385783,0.5696500000000242,1
2379,6269,664.6957500000001,1.1433818417759427,7.290679890624436,2.348950000000002,1
2382,2409,93.96000000000001,1.8079859466287909,5.99999999999997,0.14295000000000613,1
2409,2633,75.03727500000001,1.9903685727286529,4.999999999999846,0.08727500000000532,1
2890,2892,70.59775,1.5278527918781692,16.150050761421287,0.03892499999999188,1
2890,6239,135.79862500000002,1.4616844455470226,11.091664599354965,0.132425000000012,1
6176,6269,399.5997,1.8079859466287909,5.99999999999997,1.4997000000000185,1
