stock1,stock2,trade_capital,open,loss,reward,open_num
1314,1326,610.233275,1.4616844455470226,11.091664599354965,-3.4667250000000074,1
1314,2049,334.28975,0.6133408446003465,20.043565348022334,-0.26262499999995725,1
1314,2345,171.03500000000003,2.1048266865449103,22.69250838613482,1.7322500000000076,1
1314,2379,196.84762500000002,0.6133408446003465,20.043565348022334,-0.5668749999999818,1
1314,2801,132.227625,1.1433818417759427,7.290679890624436,0.2405250000000052,1
1314,2885,27.2175,1.1433818417759427,7.290679890624436,0.05702500000000299,1
1314,6505,171.45,1.4616844455470226,11.091664599354965,0.4631250000000051,1
1326,2308,705.50375,1.8079859466287909,5.99999999999997,-3.0785000000000053,1
1326,2345,705.44025,1.8079859466287909,5.99999999999997,-3.559750000000008,1
1326,2347,595.9048,2.2011242403781104,9.193923024983164,-2.7451999999999543,1
1326,2379,739.38925,1.4616844455470226,11.091664599354965,-3.610749999999996,1
1326,2474,923.7537500000001,1.4616844455470226,11.091664599354965,-1.944500000000005,1
1326,2881,612.8230000000001,1.8916951729380467,12.846636259977194,-2.9428999999999803,1
1326,6505,587.533,1.4616844455470226,11.091664599354965,-1.902249999999981,1
1477,2603,201.48250000000002,1.8079859466287909,5.99999999999997,0.43762500000000415,1
1477,2723,598.95,1.8079859466287909,5.99999999999997,3.495000000000033,1
1477,2834,197.45337500000002,1.8079859466287909,5.99999999999997,0.4533750000000154,1
2049,2345,681.496,1.5278527918781692,16.150050761421287,1.4320000000000164,1
2049,2618,314.775,2.2011242403781104,9.193923024983164,3.4693750000000136,1
2049,2834,299.07050000000004,1.4616844455470226,11.091664599354965,0.25950000000000273,1
2049,3045,755.0889999999999,1.1433818417759427,7.290679890624436,1.7827500000000214,1
2308,2317,718.8555000000001,1.1433818417759427,7.290679890624436,0.8607500000000528,1
2308,2603,177.51850000000002,1.1433818417759427,7.290679890624436,0.4736250000000055,1
2308,2633,223.65,1.8079859466287909,5.99999999999997,0.6257500000000107,1
2308,2823,255.14350000000002,1.9903685727286529,4.999999999999846,0.3442500000000166,1
2308,9945,272.4685,1.1433818417759427,7.290679890624436,-1.1838750000000005,1
2317,6505,797.4000000000001,1.4616844455470226,11.091664599354965,3.164250000000038,1
2313,2834,78.16550000000001,0.6133408446003465,20.043565348022334,0.17835000000000534,1
2313,5880,115.60925,2.1048266865449103,22.69250838613482,0.37209999999999965,1
2330,2474,1433.9565000000002,1.8079859466287909,5.99999999999997,-4.270249999999919,1
2330,9904,400.10249999999996,2.1048266865449103,22.69250838613482,0.11025000000000773,1
2344,2723,282.15,1.8079859466287909,5.99999999999997,-0.47024999999997874,1
2344,3673,127.691,3.254488356362935,7.52294907720547,0.5956250000000054,1
2345,2347,395.423,2.030242211571373,14.706692913385783,-0.37362499999997567,1
2345,2439,582.046,1.8079859466287909,5.99999999999997,3.0985000000000014,1
2345,5880,188.46425,1.4616844455470226,11.091664599354965,0.45000000000000284,1
2345,9904,257.61075,1.1433818417759427,7.290679890624436,0.587875000000011,1
2347,2801,103.670525,1.1433818417759427,7.290679890624436,0.0834249999999983,1
2347,2834,67.3923,1.8916951729380467,12.846636259977194,0.09282499999999416,1
2347,2884,181.683875,2.2011242403781104,9.193923024983164,0.16507500000001585,1
2379,2382,381.36975,1.4616844455470226,11.091664599354965,0.40525000000002365,1
2379,2492,899.8615,1.1433818417759427,7.290679890624436,3.035250000000076,1
2379,2823,278.60825,1.8079859466287909,5.99999999999997,1.809000000000026,1
2379,2834,197.20375,1.4616844455470226,11.091664599354965,0.45375000000001364,1
2379,3673,664.33,1.1433818417759427,7.290679890624436,1.9342500000000769,1
2379,5880,233.14975,1.1433818417759427,7.290679890624436,0.1497500000000116,1
2382,6456,394.86975,2.2011242403781104,9.193923024983164,-5.6089999999999804,1
2382,6505,214.39475,1.4616844455470226,11.091664599354965,-0.13734999999998365,1
2439,2834,200.32012500000002,2.9250000000000016,20.10344827586205,2.1718750000000213,1
2439,2884,257.733875,1.5278527918781692,16.150050761421287,-0.1613749999999925,1
2439,5880,237.51425,2.1048266865449103,22.69250838613482,0.11899999999999977,1
2603,2823,63.87515,1.8079859466287909,5.99999999999997,0.09822500000000645,1
2603,3673,113.375125,1.8079859466287909,5.99999999999997,0.07142500000000496,1
2603,4915,112.115125,1.8916951729380467,12.846636259977194,0.17337500000000716,1
2603,5880,99.300825,1.4616844455470226,11.091664599354965,0.10082500000000749,1
2603,6456,204.905125,2.030242211571373,14.706692913385783,-0.5803749999999965,1
2633,2884,148.54500000000002,2.9250000000000016,20.10344827586205,0.20174999999998988,1
2633,9933,93.26897500000001,2.9250000000000016,20.10344827586205,0.15202500000000185,1
2834,3673,97.605,2.9250000000000016,20.10344827586205,0.5362750000000034,1
2884,9945,201.32425,1.1433818417759427,7.290679890624436,0.03282500000000255,1
2886,5880,136.80425,2.2011242403781104,9.193923024983164,0.1869999999999976,1
3406,6505,985.02025,0.6133408446003465,20.043565348022334,1.0202500000000327,1
3045,5880,186.414625,1.4616844455470226,11.091664599354965,0.2033750000000083,1
