stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2618,54.4479,2.1000000000000014,9.0,0.11090000000001154,1
1303,1605,127.44000000000001,1.7500000000000009,15.0,0.08714999999999407,1
1605,2474,282.15000000000003,1.550000000000009,7.0,-2.966499999999968,1
1605,3406,268.173625,1.6500000000000008,16.0,-0.18312499999998977,1
2002,2606,236.51775,1.7500000000000009,15.0,0.47485000000001776,1
2337,2353,160.56262500000003,1.9500000000000013,5.0,0.14792500000000075,1
2337,2448,41.026825,2.7500000000000018,15.0,0.08565000000000111,1
2337,2492,236.33724999999998,1.3000000000000007,23.0,0.3817499999999967,1
2337,3406,283.26675,1.6500000000000008,16.0,0.5608750000000242,1
2337,4915,203.75912500000004,1.3000000000000007,23.0,-0.2734750000000332,1
2353,2603,42.4478,2.4000000000000017,10.0,0.033325000000004934,1
2353,2884,126.04499999999999,2.7500000000000018,15.0,0.13940000000000197,1
2353,3532,208.7935,2.9000000000000017,20.0,-1.0777499999999947,1
2382,2618,118.48500000000001,1.7500000000000009,15.0,-0.6967249999999936,1
2376,5880,117.24285,2.7500000000000018,15.0,0.16047500000000525,1
2377,2603,123.77255000000001,1.7500000000000009,15.0,0.25455000000001604,1
2377,3443,383.24265,1.3000000000000007,23.0,0.6933999999999685,1
2395,2603,255.825,2.4000000000000017,10.0,-1.6744999999999948,1
2454,6176,592.2,1.5000000000000009,5.0,-5.480249999999955,1
2474,3532,1357.2,1.7500000000000009,15.0,-23.230499999999893,1
2498,4938,215.77319999999997,2.200000000000001,6.0,0.36460000000002424,1
2498,6176,424.445775,1.8000000000000012,5.0,-3.7462249999999955,1
2448,2618,102.51500000000001,2.1000000000000014,9.0,0.19250000000001322,1
2448,3532,235.66700000000003,2.9000000000000017,20.0,-1.3704999999999927,1
2448,4915,88.21535,3.3500000000000023,16.0,0.46035000000000537,1
2448,6456,161.43490000000003,2.1000000000000014,9.0,0.4467250000000007,1
2603,2618,41.0914,1.3000000000000007,23.0,0.08340000000000458,1
2603,2882,80.189425,3.3500000000000023,16.0,-0.2757000000000005,1
2633,3532,261.920125,2.4000000000000017,10.0,0.0886250000000075,1
2618,2823,54.269999999999996,1.8000000000000012,5.0,0.059325000000004735,1
2618,2881,118.754425,1.7500000000000009,15.0,0.10942500000000877,1
2618,3673,119.353525,2.1000000000000014,9.0,0.2585250000000059,1
3406,3532,490.31775,1.3000000000000007,23.0,-5.789749999999955,1
3443,5880,257.85,3.3500000000000023,16.0,-0.9289999999999878,1
4938,6239,291.2019,1.3000000000000007,23.0,0.5239000000000118,1
