stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1802,191.71612500000003,2.4000000000000017,10.0,0.44437500000002217,1
1326,2454,857.39125,1.550000000000009,7.0,1.1650000000000205,1
1326,2881,722.432,1.9500000000000013,5.0,3.4232500000000243,1
1326,9945,137.8963,2.7500000000000018,15.0,0.7245500000000078,1
1216,1477,333.6245,2.1000000000000014,9.0,0.26599999999999113,1
1216,2352,316.09515,3.3500000000000023,16.0,-0.14034999999999798,1
1216,2498,273.6897,10.0,25.0,0.2803000000000466,1
1216,2892,166.56504999999999,3.3500000000000023,16.0,-0.31519999999999015,1
1216,3406,849.6510000000001,2.4000000000000017,10.0,-15.833499999999958,1
1477,4958,200.1545,1.3000000000000007,23.0,0.18890000000000384,1
1723,2891,246.05375,1.3000000000000007,23.0,0.36375000000001023,1
1723,3682,173.03745,1.3000000000000007,23.0,-0.13154999999999006,1
1723,4938,331.79895000000005,1.3000000000000007,23.0,-1.7177999999999258,1
1802,2888,69.795,1.3000000000000007,23.0,0.13330000000000553,1
1802,6456,283.516125,1.3000000000000007,23.0,0.29137500000001637,1
1802,6505,197.116125,1.7500000000000009,15.0,0.43537500000002183,1
2049,2201,447.880125,2.2500000000000018,5.0,-1.2263749999999618,1
2301,2352,178.25875000000002,1.9500000000000013,5.0,0.32040000000002067,1
2301,3532,332.854125,1.3000000000000007,23.0,0.22687500000000682,1
2327,9904,1183.5,1.3000000000000007,23.0,8.262124999999969,1
2353,3682,88.70745000000001,1.8500000000000012,9.0,0.108850000000011,1
2352,2892,96.16775000000001,2.4000000000000017,10.0,0.09295000000001252,1
2352,6456,302.18875,2.4000000000000017,10.0,0.014000000000010004,1
2412,2891,306.035,2.4000000000000017,10.0,0.5065000000000168,1
2412,3045,307.0335,1.9500000000000013,5.0,1.0050000000000097,1
2412,3532,641.77275,1.3000000000000007,23.0,1.4515000000000384,1
2412,4938,557.29965,2.4000000000000017,10.0,-0.8178499999999786,1
2412,5871,499.2395,1.3000000000000007,23.0,1.1825000000000188,1
2412,6505,512.7192500000001,2.4000000000000017,10.0,1.1622500000000286,1
2498,2891,141.68800000000002,1.9500000000000013,5.0,0.07815000000001504,1
2498,5871,215.15875,1.3000000000000007,23.0,0.059950000000014825,1
2880,9904,113.625,1.4000000000000008,20.0,0.11017500000000524,1
2881,3045,158.5335,1.4000000000000008,20.0,0.2540000000000049,1
2890,3682,38.56748999999999,2.7500000000000018,15.0,0.11686500000000954,1
2888,2892,42.639,1.7500000000000009,15.0,0.032875000000004206,1
2888,3008,4686.815,1.3000000000000007,23.0,-1.8000000000000327,1
2891,3682,120.707375,1.3000000000000007,23.0,0.30537500000001927,1
2891,6505,217.835,1.3000000000000007,23.0,0.40425000000001887,1
2892,4958,163.76925,2.2500000000000018,5.0,-0.011749999999992156,1
3406,4938,819.5975000000001,1.3000000000000007,23.0,1.6859999999999786,1
3406,4958,836.17125,1.3000000000000007,23.0,1.1612500000000523,1
3532,5871,593.8162500000001,1.3000000000000007,23.0,1.5617500000000177,1
3532,6269,888.33,1.7500000000000009,15.0,2.0960000000000605,1
3532,9904,302.625,1.3000000000000007,23.0,0.7437500000000341,1
3682,4938,104.4295,1.3000000000000007,23.0,0.036950000000011585,1
3682,6456,254.06950000000003,1.3000000000000007,23.0,0.6621000000000237,1
5871,6269,192.156,2.7500000000000018,15.0,0.49475000000001046,1
5871,6456,926.39375,1.7500000000000009,15.0,2.042750000000069,1
6456,6505,973.349,1.3000000000000007,23.0,1.945250000000101,1
