stock1,stock2,trade_capital,open,loss,reward,open_num
1717,2327,251.325,1.3000000000000007,23.0,0.08037500000000364,1
1717,2344,151.22255,1.3000000000000007,23.0,0.20880000000001075,1
1605,2809,65.93887500000001,1.3000000000000007,23.0,0.09469999999999956,1
1605,2883,78.32027500000001,3.3500000000000023,16.0,0.22610000000001662,1
1722,2812,87.173125,1.3000000000000007,23.0,-0.0865749999999963,1
2105,3231,143.145,1.6500000000000008,16.0,-0.13872499999999377,1
2308,2439,336.89875,1.3000000000000007,23.0,-2.031749999999988,1
2308,2449,252.02875,1.3000000000000007,23.0,0.4070000000000107,1
2308,3481,238.34875,1.3000000000000007,23.0,0.3798749999999984,1
2313,3682,75.445125,1.3000000000000007,23.0,0.13300000000000622,1
2313,9941,326.0525,1.3000000000000007,23.0,0.7415000000000163,1
2344,2448,107.955,1.3000000000000007,23.0,0.2693999999999974,1
2409,5264,118.408,1.3000000000000007,23.0,0.5065000000000026,1
2448,3682,75.383075,1.3000000000000007,23.0,0.42820000000000746,1
2448,6176,212.4592,1.3000000000000007,23.0,0.11865000000001658,1
2449,2809,151.1852,3.3500000000000023,16.0,-0.38182499999999564,1
2812,2882,96.12455,1.3000000000000007,23.0,0.0976750000000095,1
2823,5264,329.926125,1.3000000000000007,23.0,0.47312500000001023,1
2885,2891,44.10025,1.3000000000000007,23.0,0.030850000000004485,1
2884,3682,93.69630000000001,2.4000000000000017,10.0,0.202699999999993,1
2884,5264,183.3105,1.3000000000000007,23.0,0.4590000000000032,1
3019,3481,64.24622500000001,1.3000000000000007,23.0,0.045375000000003496,1
4958,5264,396.27645000000007,1.3000000000000007,23.0,0.6734500000000594,1
