stock1,stock2,trade_capital,open,loss,reward,open_num
1326,1477,786.0192,1.3000000000000007,23.0,1.019200000000012,1
1326,3034,490.9869,2.200000000000001,6.0,0.9238999999999464,1
1314,1504,63.962175,1.3000000000000007,23.0,0.14957499999998802,1
1314,1722,105.6413,1.3000000000000007,23.0,0.34130000000000393,1
1314,2344,100.7329,1.3000000000000007,23.0,0.1903250000000014,1
1314,2347,82.0579,1.3000000000000007,23.0,0.37152500000000543,1
1314,2354,146.773625,1.8000000000000012,5.0,0.21562500000001705,1
1314,2357,320.203625,1.6500000000000008,16.0,-0.5223749999999825,1
1314,2376,128.43,1.6500000000000008,16.0,-0.4137500000000003,1
1314,2395,268.003625,1.3000000000000007,23.0,0.31312500000001364,1
1314,6505,158.203625,1.3000000000000007,23.0,0.49612500000000637,1
1314,9904,101.188625,1.3000000000000007,23.0,0.29197500000000787,1
1101,2347,283.32437500000003,1.9500000000000013,5.0,0.22437499999999488,1
1434,2395,361.862625,1.7500000000000009,15.0,-0.5771249999999668,1
1434,3034,265.76300000000003,1.3000000000000007,23.0,0.5815000000000055,1
1504,2376,155.42265000000003,2.4000000000000017,10.0,-0.39509999999999934,1
1504,2834,64.39179999999999,1.9500000000000013,5.0,0.11198999999999515,1
1477,1504,281.327375,1.9500000000000013,5.0,0.8273750000000177,1
1477,2345,719.37,1.3000000000000007,23.0,2.295800000000014,1
1477,3034,341.1,1.3000000000000007,23.0,1.4285000000000423,1
1477,3443,797.242,1.3000000000000007,23.0,4.192000000000064,1
1477,3481,192.6,1.4500000000000008,5.0,-1.0698749999999961,1
1477,6456,510.8085,1.4800000000000009,11.0,1.1885000000000332,1
1722,3034,182.79,1.3000000000000007,23.0,0.19460000000000832,1
1722,3231,177.612675,2.4000000000000017,10.0,-0.7884499999999974,1
1722,4904,303.44415,3.3500000000000023,16.0,0.1441499999999678,1
2049,2439,1822.496,1.3000000000000007,23.0,2.6035000000001673,1
1909,2345,239.47820000000002,1.3000000000000007,23.0,-0.13617499999999438,1
1909,2492,173.79000000000002,1.6500000000000008,16.0,-0.3894999999999982,1
1909,5880,144.41925,1.3000000000000007,23.0,0.12049999999999272,1
1909,9904,136.07835,1.3000000000000007,23.0,0.12949999999998596,1
2105,2439,500.78575,1.7500000000000009,15.0,-0.7987499999999557,1
2317,2356,183.20375,2.4000000000000017,10.0,0.3637250000000165,1
2317,2890,160.07375000000002,2.4000000000000017,10.0,0.3024250000000066,1
2317,9904,228.15875,3.3500000000000023,16.0,0.28880000000003747,1
2344,2356,87.84,1.3000000000000007,23.0,0.1032250000000019,1
2344,3034,190.35000000000002,1.3000000000000007,23.0,0.431625000000011,1
2347,2352,253.253125,2.200000000000001,6.0,0.25542500000001667,1
2347,2356,85.84325000000001,2.200000000000001,6.0,0.16049999999999898,1
2347,2890,76.903625,2.7500000000000018,15.0,-0.17240000000000322,1
2347,9904,281.828125,2.2500000000000018,5.0,0.2577250000000504,1
2345,2412,400.99725,1.8000000000000012,5.0,0.8855999999999966,1
2345,2615,163.104625,1.5000000000000009,5.0,0.39237500000001546,1
2345,5264,433.7061,1.52,8.0,1.2016000000000133,1
2354,3231,218.835,3.3500000000000023,16.0,-1.163525000000007,1
2352,2834,61.155725000000004,2.7500000000000018,15.0,0.001675000000009419,1
2352,5880,119.75630000000001,1.6500000000000008,16.0,0.0575499999999991,1
2352,9904,262.35787500000004,1.8000000000000012,5.0,0.28127500000002215,1
2356,5264,303.21625,1.3000000000000007,23.0,0.5132500000000135,1
2376,2412,632.34,1.6500000000000008,16.0,1.442350000000033,1
2439,3034,641.18575,1.3000000000000007,23.0,1.9627500000000566,1
2439,3481,275.73650000000004,1.4500000000000008,5.0,0.32437500000003183,1
2474,3231,477.723125,2.4000000000000017,10.0,0.9763750000000471,1
2492,6505,560.04,1.3000000000000007,23.0,1.435100000000034,1
2881,3034,250.28625,1.3000000000000007,23.0,0.6047499999999957,1
2884,5880,34.27575,1.7500000000000009,15.0,0.04600000000000648,1
2886,3231,159.255,2.4000000000000017,10.0,-0.8145999999999951,1
2890,3481,57.632575,2.7500000000000018,15.0,-0.04344999999999999,1
2890,6456,278.055,2.7500000000000018,15.0,-1.5617749999999688,1
2890,6505,136.8,1.7500000000000009,15.0,0.271250000000002,1
2890,9904,83.79327500000001,2.9000000000000017,20.0,-0.13274999999999437,1
3443,6505,641.49275,1.3000000000000007,23.0,1.9552499999999782,1
4904,5880,117.80475000000001,2.7500000000000018,15.0,0.06550000000000722,1
5264,9904,211.68349999999998,1.7500000000000009,15.0,0.16377500000000111,1
6456,6505,731.857,1.6500000000000008,16.0,1.819500000000005,1
