stock1,stock2,trade_capital,open,loss,reward,open_num
1102,2385,171.0,1.7500000000000009,15.0,0.813350000000014,1
1536,2382,333.03875,1.8500000000000012,9.0,-1.729049999999944,1
1536,3034,467.22875,1.550000000000009,7.0,0.7432500000000459,1
1536,3481,208.47875,1.5000000000000009,5.0,-0.07362499999999272,1
1536,5871,800.6455000000001,1.4000000000000008,20.0,1.22950000000003,1
2002,2885,45.540000000000006,1.5000000000000009,5.0,0.07387500000000102,1
2308,2408,852.71675,1.8500000000000012,9.0,1.1177500000001146,1
2308,2885,225.4745,1.52,8.0,0.40125000000001876,1
2324,3034,180.81,1.4000000000000008,20.0,0.19790000000000418,1
2354,3034,471.21254999999996,1.4000000000000008,20.0,0.9540499999999383,1
2356,2409,58.01285000000001,1.4000000000000008,20.0,0.11285000000000878,1
2356,2885,99.495,1.8500000000000012,9.0,0.08380000000001075,1
2356,6116,57.626025,1.8500000000000012,9.0,-0.04247499999999249,1
2376,6116,70.065,2.0000000000000013,6.0,-0.016924999999993418,1
2377,2885,122.17500000000001,1.8000000000000012,5.0,0.14585000000001003,1
2377,3034,170.10000000000002,1.5000000000000009,5.0,0.31560000000000343,1
2385,3481,148.47695,1.550000000000009,7.0,0.17695000000000505,1
2408,2409,103.89835,1.5000000000000009,5.0,0.08485000000000298,1
2408,3481,114.38725,1.52,8.0,0.22075000000000244,1
2885,3481,113.2431,1.3000000000000007,23.0,0.26985000000001236,1
2883,3034,147.73827500000002,1.8000000000000012,5.0,0.309775000000009,1
2891,3034,202.50600000000003,1.8500000000000012,9.0,0.4275000000000091,1
3034,3481,174.797625,1.7500000000000009,15.0,0.46912500000000534,1
3034,3706,143.544575,1.6500000000000008,16.0,0.7653250000000043,1
3034,4938,198.61185,1.5000000000000009,5.0,0.18335000000000434,1
3481,4958,135.18885,1.8500000000000012,9.0,0.2861000000000047,1
3481,5871,141.57925,1.3200000000000007,6.0,0.27649999999999864,1
1102,2385,171.0,1.7500000000000009,15.0,0.813350000000014,1
1536,2382,333.03875,1.8500000000000012,9.0,-1.729049999999944,1
1536,3034,467.22875,1.550000000000009,7.0,0.7432500000000459,1
1536,3481,208.47875,1.5000000000000009,5.0,-0.07362499999999272,1
1536,5871,800.6455000000001,1.4000000000000008,20.0,1.22950000000003,1
2002,2885,45.540000000000006,1.5000000000000009,5.0,0.07387500000000102,1
2308,2408,852.71675,1.8500000000000012,9.0,1.1177500000001146,1
2308,2885,225.4745,1.52,8.0,0.40125000000001876,1
2324,3034,180.81,1.4000000000000008,20.0,0.19790000000000418,1
2354,3034,471.21254999999996,1.4000000000000008,20.0,0.9540499999999383,1
2356,2409,58.01285000000001,1.4000000000000008,20.0,0.11285000000000878,1
2356,2885,99.495,1.8500000000000012,9.0,0.08380000000001075,1
2356,6116,57.626025,1.8500000000000012,9.0,-0.04247499999999249,1
2376,6116,70.065,2.0000000000000013,6.0,-0.016924999999993418,1
2377,2885,122.17500000000001,1.8000000000000012,5.0,0.14585000000001003,1
2377,3034,170.10000000000002,1.5000000000000009,5.0,0.31560000000000343,1
2385,3481,148.47695,1.550000000000009,7.0,0.17695000000000505,1
2408,2409,103.89835,1.5000000000000009,5.0,0.08485000000000298,1
2408,3481,114.38725,1.52,8.0,0.22075000000000244,1
2885,3481,113.2431,1.3000000000000007,23.0,0.26985000000001236,1
2883,3034,147.73827500000002,1.8000000000000012,5.0,0.309775000000009,1
2891,3034,202.50600000000003,1.8500000000000012,9.0,0.4275000000000091,1
3034,3481,174.797625,1.7500000000000009,15.0,0.46912500000000534,1
3034,3706,143.544575,1.6500000000000008,16.0,0.7653250000000043,1
3034,4938,198.61185,1.5000000000000009,5.0,0.18335000000000434,1
3481,4958,135.18885,1.8500000000000012,9.0,0.2861000000000047,1
3481,5871,141.57925,1.3200000000000007,6.0,0.27649999999999864,1
